#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9746490e+05  5.0000000e+03
   1.000e+00    2.0903258e+05  1.0456397e+03
   3.000e+00    2.1847624e+05  1.0856760e+03
   5.000e+00    2.3994538e+05  1.2090033e+03
   7.000e+00    2.6150020e+05  1.3130455e+03
   9.000e+00    2.7957692e+05  1.4022974e+03
   1.100e+01    2.9616234e+05  1.4864529e+03
   1.300e+01    3.1251569e+05  1.5703306e+03
   1.500e+01    3.3140235e+05  1.6561051e+03
   1.700e+01    3.5037034e+05  1.7442850e+03
   1.900e+01    3.6642378e+05  1.8343680e+03
   2.100e+01    3.8593752e+05  1.9253512e+03
   2.300e+01    4.0494543e+05  2.0160820e+03
   2.500e+01    4.2212527e+05  2.1054658e+03
   2.700e+01    4.4153405e+05  2.1925708e+03
   2.900e+01    4.5452483e+05  2.2766667e+03
   3.100e+01    4.7054568e+05  2.3572246e+03
   3.300e+01    4.8574553e+05  2.4338973e+03
   3.500e+01    5.0227025e+05  2.5064908e+03
   3.700e+01    5.1547526e+05  2.5749341e+03
   3.900e+01    5.3023547e+05  2.6392509e+03
   4.100e+01    5.4008584e+05  2.6995353e+03
   4.300e+01    5.5117537e+05  2.7559303e+03
   4.500e+01    5.6920925e+05  2.8086121e+03
   4.700e+01    5.6735426e+05  2.8577769e+03
   4.900e+01    5.8059232e+05  2.9036310e+03
   5.100e+01    5.9119654e+05  2.9463833e+03
   5.300e+01    5.9828690e+05  2.9862407e+03
   5.500e+01    6.0329552e+05  3.0234038e+03
   5.700e+01    6.1109042e+05  3.0580649e+03
   5.900e+01    6.1912960e+05  3.0904062e+03
   6.100e+01    6.2719423e+05  3.1205991e+03
   6.300e+01    6.2549187e+05  3.1488040e+03
   6.500e+01    6.3759094e+05  3.1751699e+03
   6.700e+01    6.4017302e+05  3.1998354e+03
   6.900e+01    6.4207612e+05  3.2229282e+03
   7.100e+01    6.4305609e+05  3.2445666e+03
   7.300e+01    6.5135587e+05  3.2648593e+03
   7.500e+01    6.5926552e+05  3.2839063e+03
   7.700e+01    6.6011161e+05  3.3017999e+03
   7.900e+01    6.6369330e+05  3.3186247e+03
   1.300e+01    3.1752547e+05  1.5703306e+03
   2.700e+01    4.4153395e+05  2.1925708e+03
   4.700e+01    5.6954447e+05  2.8577769e+03
