#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049016e+06  5.0000000e+03
   1.000e+00    2.9066300e+05  1.4520659e+03
   3.000e+00    2.9260862e+05  1.4524698e+03
   5.000e+00    3.1272924e+05  1.5562836e+03
   7.000e+00    3.1920233e+05  1.5827211e+03
   9.000e+00    3.2336184e+05  1.6126951e+03
   1.100e+01    3.2872244e+05  1.6289229e+03
   1.300e+01    3.2875987e+05  1.6403104e+03
   1.500e+01    3.3980259e+05  1.6875209e+03
   1.700e+01    3.5522676e+05  1.7721362e+03
   1.900e+01    3.7404302e+05  1.8814993e+03
   2.100e+01    3.9867864e+05  2.0030466e+03
   2.300e+01    4.2531587e+05  2.1276143e+03
   2.500e+01    4.5011365e+05  2.2493207e+03
   2.700e+01    4.6981341e+05  2.3647488e+03
   2.900e+01    4.9260606e+05  2.4721597e+03
   3.100e+01    5.1073562e+05  2.5708911e+03
   3.300e+01    5.3593925e+05  2.6609361e+03
   3.500e+01    5.4384221e+05  2.7426631e+03
   3.700e+01    5.6404718e+05  2.8166363e+03
   3.900e+01    5.7663648e+05  2.8835037e+03
   4.100e+01    5.8636571e+05  2.9439308e+03
   4.300e+01    5.9975058e+05  2.9985617e+03
   4.500e+01    6.0844008e+05  3.0479990e+03
   4.700e+01    6.2008912e+05  3.0927949e+03
   4.900e+01    6.2577738e+05  3.1334479e+03
   5.100e+01    6.2918733e+05  3.1704043e+03
   5.300e+01    6.4081056e+05  3.2040613e+03
   5.500e+01    6.4586079e+05  3.2347709e+03
   5.700e+01    6.4832707e+05  3.2628447e+03
   5.900e+01    6.5255246e+05  3.2885579e+03
   6.100e+01    6.6560847e+05  3.3121537e+03
   6.300e+01    6.6272877e+05  3.3338468e+03
   6.500e+01    6.7497967e+05  3.3538275e+03
   6.700e+01    6.7490311e+05  3.3722638e+03
   6.900e+01    6.7740228e+05  3.3893050e+03
   7.100e+01    6.8335190e+05  3.4050835e+03
   7.300e+01    6.8414632e+05  3.4197169e+03
   7.500e+01    6.8534893e+05  3.4333102e+03
   7.700e+01    6.9430198e+05  3.4459569e+03
   7.900e+01    6.9068720e+05  3.4577406e+03
   1.900e+01    3.7462483e+05  1.8814993e+03
   2.100e+01    4.0023012e+05  2.0030466e+03
   2.900e+01    4.9592173e+05  2.4721597e+03
