#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0000495e+06  5.0000000e+03
   1.000e+00    2.6346070e+05  1.3170923e+03
   3.000e+00    2.7111318e+05  1.3567796e+03
   5.000e+00    3.0084132e+05  1.5115954e+03
   7.000e+00    3.3313040e+05  1.6749678e+03
   9.000e+00    3.7765395e+05  1.8907144e+03
   1.100e+01    4.2571356e+05  2.1301438e+03
   1.300e+01    4.7116921e+05  2.3574455e+03
   1.500e+01    5.0896270e+05  2.5568096e+03
   1.700e+01    5.3730090e+05  2.7251644e+03
   1.900e+01    5.7020838e+05  2.8649758e+03
   2.100e+01    5.9521146e+05  2.9804479e+03
   2.300e+01    6.1414752e+05  3.0758730e+03
   2.500e+01    6.2789855e+05  3.1550353e+03
   2.700e+01    6.4492417e+05  3.2210720e+03
   2.900e+01    6.5296405e+05  3.2765107e+03
   3.100e+01    6.6559305e+05  3.3233629e+03
   3.300e+01    6.6919319e+05  3.3632228e+03
   3.500e+01    6.8571594e+05  3.3973544e+03
   3.700e+01    6.8884160e+05  3.4267632e+03
   3.900e+01    6.8985816e+05  3.4522532e+03
   4.100e+01    6.9586824e+05  3.4744705e+03
   4.300e+01    6.9260447e+05  3.4939376e+03
   4.500e+01    7.0529592e+05  3.5110797e+03
   4.700e+01    7.0563828e+05  3.5262450e+03
   4.900e+01    7.0717464e+05  3.5397203e+03
   5.100e+01    7.1456952e+05  3.5517433e+03
   5.300e+01    7.0934751e+05  3.5625120e+03
   5.500e+01    7.1326350e+05  3.5721925e+03
   5.700e+01    7.2130515e+05  3.5809246e+03
   5.900e+01    7.1794912e+05  3.5888267e+03
   6.100e+01    7.2631638e+05  3.5959995e+03
   6.300e+01    7.1974931e+05  3.6025292e+03
   6.500e+01    7.2127751e+05  3.6084895e+03
   6.700e+01    7.2612125e+05  3.6139442e+03
   6.900e+01    7.2218112e+05  3.6189484e+03
   7.100e+01    7.1864997e+05  3.6235500e+03
   7.300e+01    7.2478705e+05  3.6277907e+03
   7.500e+01    7.2769216e+05  3.6317071e+03
   7.700e+01    7.2642390e+05  3.6353311e+03
   7.900e+01    7.2858721e+05  3.6386910e+03
   6.700e+01    7.2656430e+05  3.6139442e+03
   2.900e+01    6.5057424e+05  3.2765107e+03
   5.000e+00    3.0115400e+05  1.5115954e+03
