#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9880517e+05  5.0000000e+03
   1.000e+00    7.1794332e+04  3.6014686e+02
   3.000e+00    7.3505622e+04  3.6739070e+02
   5.000e+00    8.0439905e+04  4.0185253e+02
   7.000e+00    8.5922835e+04  4.3004877e+02
   9.000e+00    8.9951307e+04  4.4759887e+02
   1.100e+01    9.2299968e+04  4.6665553e+02
   1.300e+01    9.7420425e+04  4.8459564e+02
   1.500e+01    9.9977373e+04  4.9640380e+02
   1.700e+01    1.0223385e+05  5.0839320e+02
   1.900e+01    1.0496519e+05  5.2824348e+02
   2.100e+01    1.1206915e+05  5.5983292e+02
   2.300e+01    1.2166953e+05  6.0392205e+02
   2.500e+01    1.3226316e+05  6.5969239e+02
   2.700e+01    1.4551851e+05  7.2566766e+02
   2.900e+01    1.5886890e+05  8.0013998e+02
   3.100e+01    1.7680037e+05  8.8136442e+02
   3.300e+01    1.9374740e+05  9.6766019e+02
   3.500e+01    2.1165939e+05  1.0574710e+03
   3.700e+01    2.3033752e+05  1.1494019e+03
   3.900e+01    2.4850514e+05  1.2422386e+03
   4.100e+01    2.6668025e+05  1.3349526e+03
   4.300e+01    2.8820059e+05  1.4266959e+03
   4.500e+01    3.0424201e+05  1.5167883e+03
   4.700e+01    3.2176033e+05  1.6047008e+03
   4.900e+01    3.4137512e+05  1.6900357e+03
   5.100e+01    3.5489317e+05  1.7725080e+03
   5.300e+01    3.7192249e+05  1.8519267e+03
   5.500e+01    3.8338509e+05  1.9281779e+03
   5.700e+01    4.0173340e+05  2.0012096e+03
   5.900e+01    4.1331313e+05  2.0710193e+03
   6.100e+01    4.2683235e+05  2.1376426e+03
   6.300e+01    4.4266780e+05  2.2011439e+03
   6.500e+01    4.5341452e+05  2.2616093e+03
   6.700e+01    4.6779521e+05  2.3191402e+03
   6.900e+01    4.7296743e+05  2.3738481e+03
   7.100e+01    4.8796165e+05  2.4258513e+03
   7.300e+01    4.9591010e+05  2.4752714e+03
   7.500e+01    5.0241523e+05  2.5222307e+03
   7.700e+01    5.1489676e+05  2.5668510e+03
   7.900e+01    5.1760848e+05  2.6092516e+03
   1.000e+00    7.2140021e+04  3.6014686e+02
   3.300e+01    1.9308535e+05  9.6766019e+02
   4.300e+01    2.8390133e+05  1.4266959e+03
