#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020123e+06  5.0000000e+03
   1.000e+00    2.8416349e+05  1.4078706e+03
   3.000e+00    2.8007225e+05  1.4005107e+03
   5.000e+00    2.9933862e+05  1.4912291e+03
   7.000e+00    3.1039768e+05  1.5505019e+03
   9.000e+00    3.1477143e+05  1.5555029e+03
   1.100e+01    3.1493787e+05  1.5804608e+03
   1.300e+01    3.1671647e+05  1.5828762e+03
   1.500e+01    3.1902863e+05  1.6049098e+03
   1.700e+01    3.3313297e+05  1.6626220e+03
   1.900e+01    3.5143384e+05  1.7499651e+03
   2.100e+01    3.6968044e+05  1.8559622e+03
   2.300e+01    3.9314446e+05  1.9710323e+03
   2.500e+01    4.1850392e+05  2.0882255e+03
   2.700e+01    4.4410190e+05  2.2029595e+03
   2.900e+01    4.6470886e+05  2.3124509e+03
   3.100e+01    4.8175923e+05  2.4151822e+03
   3.300e+01    4.9653770e+05  2.5104828e+03
   3.500e+01    5.1565196e+05  2.5982250e+03
   3.700e+01    5.3214623e+05  2.6786123e+03
   3.900e+01    5.4790337e+05  2.7520371e+03
   4.100e+01    5.6159455e+05  2.8189883e+03
   4.300e+01    5.7122211e+05  2.8799918e+03
   4.500e+01    5.8831279e+05  2.9355741e+03
   4.700e+01    5.9749809e+05  2.9862414e+03
   4.900e+01    6.0596149e+05  3.0324676e+03
   5.100e+01    6.1322556e+05  3.0746891e+03
   5.300e+01    6.2456472e+05  3.1133033e+03
   5.500e+01    6.2529677e+05  3.1486691e+03
   5.700e+01    6.3810205e+05  3.1811092e+03
   5.900e+01    6.4355247e+05  3.2109126e+03
   6.100e+01    6.4784164e+05  3.2383376e+03
   6.300e+01    6.4839081e+05  3.2636147e+03
   6.500e+01    6.6047323e+05  3.2869497e+03
   6.700e+01    6.6283780e+05  3.3085263e+03
   6.900e+01    6.6404457e+05  3.3285084e+03
   7.100e+01    6.6235055e+05  3.3470424e+03
   7.300e+01    6.6975887e+05  3.3642593e+03
   7.500e+01    6.7829198e+05  3.3802762e+03
   7.700e+01    6.7711767e+05  3.3951984e+03
   7.900e+01    6.8313772e+05  3.4091201e+03
   3.300e+01    4.9972866e+05  2.5104828e+03
   2.300e+01    3.9290936e+05  1.9710323e+03
   5.900e+01    6.3830203e+05  3.2109126e+03
