#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9786839e+05  5.0000000e+03
   1.000e+00    1.8639465e+05  9.2949092e+02
   3.000e+00    1.8633846e+05  9.3181930e+02
   5.000e+00    2.0430548e+05  1.0147945e+03
   7.000e+00    2.0879364e+05  1.0464101e+03
   9.000e+00    2.1645236e+05  1.0823759e+03
   1.100e+01    2.2081618e+05  1.0985022e+03
   1.300e+01    2.2891056e+05  1.1525468e+03
   1.500e+01    2.5035009e+05  1.2539041e+03
   1.700e+01    2.7542760e+05  1.3882845e+03
   1.900e+01    3.0889969e+05  1.5401231e+03
   2.100e+01    3.3880206e+05  1.6976135e+03
   2.300e+01    3.7266558e+05  1.8528492e+03
   2.500e+01    3.9871687e+05  2.0010036e+03
   2.700e+01    4.2695647e+05  2.1394517e+03
   2.900e+01    4.5524356e+05  2.2670447e+03
   3.100e+01    4.7593015e+05  2.3835697e+03
   3.300e+01    4.9674730e+05  2.4893731e+03
   3.500e+01    5.1675688e+05  2.5851080e+03
   3.700e+01    5.3804449e+05  2.6715737e+03
   3.900e+01    5.5105067e+05  2.7496153e+03
   4.100e+01    5.6454664e+05  2.8200648e+03
   4.300e+01    5.7395037e+05  2.8837088e+03
   4.500e+01    5.8522703e+05  2.9412723e+03
   4.700e+01    5.9687337e+05  2.9934126e+03
   4.900e+01    6.0624266e+05  3.0407195e+03
   5.100e+01    6.2043350e+05  3.0837184e+03
   5.300e+01    6.2876411e+05  3.1228751e+03
   5.500e+01    6.2894499e+05  3.1586015e+03
   5.700e+01    6.4061423e+05  3.1912614e+03
   5.900e+01    6.4782283e+05  3.2211757e+03
   6.100e+01    6.5342310e+05  3.2486278e+03
   6.300e+01    6.5440561e+05  3.2738677e+03
   6.500e+01    6.6320946e+05  3.2971166e+03
   6.700e+01    6.6611389e+05  3.3185700e+03
   6.900e+01    6.6997190e+05  3.3384015e+03
   7.100e+01    6.7001024e+05  3.3567648e+03
   7.300e+01    6.7055592e+05  3.3737968e+03
   7.500e+01    6.7723408e+05  3.3896194e+03
   7.700e+01    6.8457892e+05  3.4043412e+03
   7.900e+01    6.8924527e+05  3.4180595e+03
   5.900e+01    6.4408917e+05  3.2211757e+03
   6.300e+01    6.5079808e+05  3.2738677e+03
   4.500e+01    5.8356126e+05  2.9412723e+03
