#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015717e+06  5.0000000e+03
   1.000e+00    2.1178390e+05  1.0576415e+03
   3.000e+00    2.2135285e+05  1.1082129e+03
   5.000e+00    2.4862729e+05  1.2454184e+03
   7.000e+00    2.7188665e+05  1.3673667e+03
   9.000e+00    2.9434397e+05  1.4786750e+03
   1.100e+01    3.1766098e+05  1.5930309e+03
   1.300e+01    3.4556585e+05  1.7159554e+03
   1.500e+01    3.6759083e+05  1.8458613e+03
   1.700e+01    3.9619554e+05  1.9784164e+03
   1.900e+01    4.2100296e+05  2.1092662e+03
   2.100e+01    4.4758633e+05  2.2350602e+03
   2.300e+01    4.6630588e+05  2.3536133e+03
   2.500e+01    4.9144872e+05  2.4637339e+03
   2.700e+01    5.1229402e+05  2.5649701e+03
   2.900e+01    5.3132181e+05  2.6573734e+03
   3.100e+01    5.5093465e+05  2.7413108e+03
   3.300e+01    5.6021389e+05  2.8173284e+03
   3.500e+01    5.7702832e+05  2.8860581e+03
   3.700e+01    5.9686894e+05  2.9481564e+03
   3.900e+01    5.9649601e+05  3.0042665e+03
   4.100e+01    6.0613861e+05  3.0549971e+03
   4.300e+01    6.1682145e+05  3.1009105e+03
   4.500e+01    6.3372162e+05  3.1425185e+03
   4.700e+01    6.3020520e+05  3.1802822e+03
   4.900e+01    6.3995215e+05  3.2146136e+03
   5.100e+01    6.4928182e+05  3.2458797e+03
   5.300e+01    6.5146986e+05  3.2744058e+03
   5.500e+01    6.5919954e+05  3.3004800e+03
   5.700e+01    6.6728621e+05  3.3243572e+03
   5.900e+01    6.7310014e+05  3.3462630e+03
   6.100e+01    6.7630291e+05  3.3663966e+03
   6.300e+01    6.8085828e+05  3.3849348e+03
   6.500e+01    6.8652050e+05  3.4020340e+03
   6.700e+01    6.8523402e+05  3.4178330e+03
   6.900e+01    6.8693225e+05  3.4324552e+03
   7.100e+01    6.8820512e+05  3.4460102e+03
   7.300e+01    6.9540328e+05  3.4585960e+03
   7.500e+01    6.9788323e+05  3.4702997e+03
   7.700e+01    6.9749527e+05  3.4811995e+03
   7.900e+01    6.9462776e+05  3.4913653e+03
   7.000e+00    2.7234523e+05  1.3673667e+03
   2.900e+01    5.3231913e+05  2.6573734e+03
   5.100e+01    6.4921491e+05  3.2458797e+03
