#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9987917e+05  5.0000000e+03
   1.000e+00    1.4526339e+05  7.2348460e+02
   3.000e+00    1.4726162e+05  7.3433726e+02
   5.000e+00    1.5991938e+05  8.0353209e+02
   7.000e+00    1.6875026e+05  8.4338533e+02
   9.000e+00    1.7689813e+05  8.8241639e+02
   1.100e+01    1.8177007e+05  9.0530795e+02
   1.300e+01    1.9152903e+05  9.5196747e+02
   1.500e+01    2.0791903e+05  1.0367083e+03
   1.700e+01    2.3235514e+05  1.1528401e+03
   1.900e+01    2.5997585e+05  1.2893007e+03
   2.100e+01    2.9161969e+05  1.4362120e+03
   2.300e+01    3.1841605e+05  1.5860093e+03
   2.500e+01    3.4507173e+05  1.7333677e+03
   2.700e+01    3.7475853e+05  1.8748130e+03
   2.900e+01    3.9749406e+05  2.0082833e+03
   3.100e+01    4.2283506e+05  2.1327323e+03
   3.300e+01    4.5114487e+05  2.2478102e+03
   3.500e+01    4.7029748e+05  2.3536206e+03
   3.700e+01    4.8851026e+05  2.4505461e+03
   3.900e+01    5.0994268e+05  2.5391266e+03
   4.100e+01    5.2337862e+05  2.6199781e+03
   4.300e+01    5.3514207e+05  2.6937393e+03
   4.500e+01    5.5219063e+05  2.7610390e+03
   4.700e+01    5.6277896e+05  2.8224761e+03
   4.900e+01    5.7916531e+05  2.8786095e+03
   5.100e+01    5.8538927e+05  2.9299531e+03
   5.300e+01    5.9344685e+05  2.9769747e+03
   5.500e+01    6.0467922e+05  3.0200978e+03
   5.700e+01    6.1281651e+05  3.0597031e+03
   5.900e+01    6.2043036e+05  3.0961328e+03
   6.100e+01    6.2695941e+05  3.1296930e+03
   6.300e+01    6.3092179e+05  3.1606577e+03
   6.500e+01    6.3777627e+05  3.1892719e+03
   6.700e+01    6.4250892e+05  3.2157546e+03
   6.900e+01    6.5238312e+05  3.2403018e+03
   7.100e+01    6.5408107e+05  3.2630889e+03
   7.300e+01    6.6155284e+05  3.2842730e+03
   7.500e+01    6.6203301e+05  3.3039951e+03
   7.700e+01    6.6530234e+05  3.3223817e+03
   7.900e+01    6.6910819e+05  3.3395466e+03
   7.900e+01    6.7029962e+05  3.3395466e+03
   5.500e+01    6.0230318e+05  3.0200978e+03
   4.900e+01    5.7514105e+05  2.8786095e+03
