#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9713881e+05  5.0000000e+03
   1.000e+00    3.1114532e+05  1.5671003e+03
   3.000e+00    3.2682622e+05  1.6295311e+03
   5.000e+00    3.6172545e+05  1.8178995e+03
   7.000e+00    3.9636078e+05  1.9785629e+03
   9.000e+00    4.2283559e+05  2.1180990e+03
   1.100e+01    4.5177412e+05  2.2500834e+03
   1.300e+01    4.7497704e+05  2.3776927e+03
   1.500e+01    4.9828277e+05  2.4996799e+03
   1.700e+01    5.2122441e+05  2.6140285e+03
   1.900e+01    5.4217328e+05  2.7192926e+03
   2.100e+01    5.6178219e+05  2.8148362e+03
   2.300e+01    5.8096718e+05  2.9006868e+03
   2.500e+01    5.9445615e+05  2.9773110e+03
   2.700e+01    6.0979202e+05  3.0454204e+03
   2.900e+01    6.1915903e+05  3.1058326e+03
   3.100e+01    6.2344774e+05  3.1593815e+03
   3.300e+01    6.4352456e+05  3.2068651e+03
   3.500e+01    6.5480608e+05  3.2490190e+03
   3.700e+01    6.5803700e+05  3.2865043e+03
   3.900e+01    6.6168760e+05  3.3199065e+03
   4.100e+01    6.7264894e+05  3.3497388e+03
   4.300e+01    6.6591232e+05  3.3764480e+03
   4.500e+01    6.7833682e+05  3.4004216e+03
   4.700e+01    6.8149837e+05  3.4219952e+03
   4.900e+01    6.9449315e+05  3.4414590e+03
   5.100e+01    6.8908590e+05  3.4590640e+03
   5.300e+01    6.9069096e+05  3.4750275e+03
   5.500e+01    6.9494130e+05  3.4895380e+03
   5.700e+01    6.9504578e+05  3.5027591e+03
   5.900e+01    7.0274944e+05  3.5148331e+03
   6.100e+01    7.0191511e+05  3.5258843e+03
   6.300e+01    7.0626872e+05  3.5360210e+03
   6.500e+01    7.1096370e+05  3.5453384e+03
   6.700e+01    7.0782748e+05  3.5539198e+03
   6.900e+01    7.0907358e+05  3.5618386e+03
   7.100e+01    7.1274410e+05  3.5691597e+03
   7.300e+01    7.0860708e+05  3.5759402e+03
   7.500e+01    7.1385926e+05  3.5822309e+03
   7.700e+01    7.1584256e+05  3.5880769e+03
   7.900e+01    7.1377489e+05  3.5935183e+03
   7.700e+01    7.1896479e+05  3.5880769e+03
   1.500e+01    4.9876637e+05  2.4996799e+03
   3.300e+01    6.4610830e+05  3.2068651e+03
