#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9323771e+05  5.0000000e+03
   1.000e+00    3.5776223e+04  1.7932068e+02
   3.000e+00    3.7006795e+04  1.8567750e+02
   5.000e+00    4.1301887e+04  2.0634062e+02
   7.000e+00    4.4576156e+04  2.2368933e+02
   9.000e+00    4.7206641e+04  2.3599213e+02
   1.100e+01    4.9882049e+04  2.5067029e+02
   1.300e+01    5.2491960e+04  2.6258881e+02
   1.500e+01    5.4592475e+04  2.7202076e+02
   1.700e+01    5.7314140e+04  2.8538161e+02
   1.900e+01    6.1204139e+04  3.0750280e+02
   2.100e+01    6.8272155e+04  3.4034034e+02
   2.300e+01    7.6787181e+04  3.8417204e+02
   2.500e+01    8.8044449e+04  4.3848283e+02
   2.700e+01    1.0020066e+05  5.0234846e+02
   2.900e+01    1.1589865e+05  5.7459670e+02
   3.100e+01    1.3025890e+05  6.5390428e+02
   3.300e+01    1.4665320e+05  7.3887898e+02
   3.500e+01    1.6621548e+05  8.2813346e+02
   3.700e+01    1.8373455e+05  9.2034615e+02
   3.900e+01    2.0360914e+05  1.0143057e+03
   4.100e+01    2.1997056e+05  1.1089386e+03
   4.300e+01    2.4154524e+05  1.2033222e+03
   4.500e+01    2.6032825e+05  1.2966857e+03
   4.700e+01    2.7715714e+05  1.3884029e+03
   4.900e+01    2.9494785e+05  1.4779806e+03
   5.100e+01    3.1437739e+05  1.5650429e+03
   5.300e+01    3.2637216e+05  1.6493160e+03
   5.500e+01    3.4384399e+05  1.7306120e+03
   5.700e+01    3.5814633e+05  1.8088144e+03
   5.900e+01    3.7608715e+05  1.8838655e+03
   6.100e+01    3.9151836e+05  1.9557538e+03
   6.300e+01    4.0360885e+05  2.0245052e+03
   6.500e+01    4.1924115e+05  2.0901736e+03
   6.700e+01    4.3161527e+05  2.1528346e+03
   6.900e+01    4.3995419e+05  2.2125795e+03
   7.100e+01    4.5254687e+05  2.2695104e+03
   7.300e+01    4.6290859e+05  2.3237369e+03
   7.500e+01    4.7895900e+05  2.3753725e+03
   7.700e+01    4.8367703e+05  2.4245330e+03
   7.900e+01    4.9015447e+05  2.4713337e+03
   7.500e+01    4.7639346e+05  2.3753725e+03
   2.300e+01    7.6584417e+04  3.8417204e+02
   5.500e+01    3.4470339e+05  1.7306120e+03
