#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0053247e+06  5.0000000e+03
   1.000e+00    4.7931128e+05  2.4160892e+03
   3.000e+00    4.9118263e+05  2.4383996e+03
   5.000e+00    5.2420766e+05  2.6391333e+03
   7.000e+00    5.5438366e+05  2.7852083e+03
   9.000e+00    5.7774959e+05  2.8895067e+03
   1.100e+01    5.9419407e+05  2.9738385e+03
   1.300e+01    6.1286867e+05  3.0471395e+03
   1.500e+01    6.2390422e+05  3.1126890e+03
   1.700e+01    6.2912861e+05  3.1716785e+03
   1.900e+01    6.4517968e+05  3.2246455e+03
   2.100e+01    6.5235391e+05  3.2719915e+03
   2.300e+01    6.5774758e+05  3.3141359e+03
   2.500e+01    6.7077092e+05  3.3515355e+03
   2.700e+01    6.7743926e+05  3.3846649e+03
   2.900e+01    6.8128498e+05  3.4139924e+03
   3.100e+01    6.9107007e+05  3.4399614e+03
   3.300e+01    6.8904339e+05  3.4629795e+03
   3.500e+01    7.0046616e+05  3.4834133e+03
   3.700e+01    7.0032351e+05  3.5015880e+03
   3.900e+01    6.9777483e+05  3.5177890e+03
   4.100e+01    7.1129738e+05  3.5322650e+03
   4.300e+01    7.0550693e+05  3.5452321e+03
   4.500e+01    7.1499068e+05  3.5568772e+03
   4.700e+01    7.1264198e+05  3.5673619e+03
   4.900e+01    7.1671754e+05  3.5768261e+03
   5.100e+01    7.1131255e+05  3.5853907e+03
   5.300e+01    7.1803337e+05  3.5931603e+03
   5.500e+01    7.1965152e+05  3.6002259e+03
   5.700e+01    7.2121633e+05  3.6066663e+03
   5.900e+01    7.2409922e+05  3.6125502e+03
   6.100e+01    7.2407784e+05  3.6179377e+03
   6.300e+01    7.2436739e+05  3.6228810e+03
   6.500e+01    7.2333538e+05  3.6274262e+03
   6.700e+01    7.2385619e+05  3.6316137e+03
   6.900e+01    7.3231500e+05  3.6354788e+03
   7.100e+01    7.2892261e+05  3.6390531e+03
   7.300e+01    7.3283003e+05  3.6423643e+03
   7.500e+01    7.2604288e+05  3.6454370e+03
   7.700e+01    7.3093261e+05  3.6482930e+03
   7.900e+01    7.3197380e+05  3.6509518e+03
   4.700e+01    7.1340312e+05  3.5673619e+03
   2.500e+01    6.6738332e+05  3.3515355e+03
   6.500e+01    7.2812032e+05  3.6274262e+03
