#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9654714e+05  5.0000000e+03
   1.000e+00    8.4873225e+04  4.2295326e+02
   3.000e+00    8.6027049e+04  4.3440834e+02
   5.000e+00    9.6827763e+04  4.8059962e+02
   7.000e+00    1.0053983e+05  5.0908277e+02
   9.000e+00    1.0879743e+05  5.4028683e+02
   1.100e+01    1.1244731e+05  5.6069837e+02
   1.300e+01    1.1634062e+05  5.8306936e+02
   1.500e+01    1.2499557e+05  6.2643532e+02
   1.700e+01    1.3930310e+05  6.9538280e+02
   1.900e+01    1.5718230e+05  7.8688564e+02
   2.100e+01    1.7949832e+05  8.9578247e+02
   2.300e+01    2.0331773e+05  1.0167540e+03
   2.500e+01    2.3021788e+05  1.1449898e+03
   2.700e+01    2.5769360e+05  1.2764352e+03
   2.900e+01    2.8092282e+05  1.4078585e+03
   3.100e+01    3.0731034e+05  1.5368164e+03
   3.300e+01    3.3019189e+05  1.6615606e+03
   3.500e+01    3.5235688e+05  1.7809203e+03
   3.700e+01    3.8005913e+05  1.8941830e+03
   3.900e+01    3.9840062e+05  2.0009849e+03
   4.100e+01    4.1960036e+05  2.1012195e+03
   4.300e+01    4.4158174e+05  2.1949618e+03
   4.500e+01    4.5735323e+05  2.2824109e+03
   4.700e+01    4.7675151e+05  2.3638459e+03
   4.900e+01    4.8442778e+05  2.4395929e+03
   5.100e+01    5.0034924e+05  2.5100018e+03
   5.300e+01    5.1179462e+05  2.5754299e+03
   5.500e+01    5.2504589e+05  2.6362302e+03
   5.700e+01    5.3606156e+05  2.6927443e+03
   5.900e+01    5.4898618e+05  2.7452975e+03
   6.100e+01    5.6018120e+05  2.7941960e+03
   6.300e+01    5.6777349e+05  2.8397261e+03
   6.500e+01    5.7396068e+05  2.8821533e+03
   6.700e+01    5.8569235e+05  2.9217230e+03
   6.900e+01    5.9135540e+05  2.9586612e+03
   7.100e+01    6.0147568e+05  2.9931755e+03
   7.300e+01    6.0578228e+05  3.0254561e+03
   7.500e+01    6.1061289e+05  3.0556773e+03
   7.700e+01    6.1617607e+05  3.0839986e+03
   7.900e+01    6.2314905e+05  3.1105658e+03
   5.700e+01    5.3949269e+05  2.6927443e+03
   1.000e+00    8.5277246e+04  4.2295326e+02
   7.300e+01    6.0693126e+05  3.0254561e+03
