#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019758e+06  5.0000000e+03
   1.000e+00    5.6902929e+04  2.8355616e+02
   3.000e+00    5.9619793e+04  2.9850005e+02
   5.000e+00    6.7957869e+04  3.3720293e+02
   7.000e+00    7.3511061e+04  3.7030112e+02
   9.000e+00    8.0554471e+04  4.0130195e+02
   1.100e+01    8.6215621e+04  4.3140555e+02
   1.300e+01    9.2614898e+04  4.6205689e+02
   1.500e+01    9.9736699e+04  4.9901712e+02
   1.700e+01    1.0938492e+05  5.4685460e+02
   1.900e+01    1.2105769e+05  6.0722096e+02
   2.100e+01    1.3604132e+05  6.7971455e+02
   2.300e+01    1.5258672e+05  7.6285254e+02
   2.500e+01    1.7167663e+05  8.5466530e+02
   2.700e+01    1.9006585e+05  9.5303257e+02
   2.900e+01    2.1178975e+05  1.0558828e+03
   3.100e+01    2.3197773e+05  1.1613138e+03
   3.300e+01    2.5405770e+05  1.2676601e+03
   3.500e+01    2.7177683e+05  1.3735215e+03
   3.700e+01    2.9554759e+05  1.4777652e+03
   3.900e+01    3.1331641e+05  1.5795084e+03
   4.100e+01    3.3310063e+05  1.6780921e+03
   4.300e+01    3.5362748e+05  1.7730491e+03
   4.500e+01    3.7221583e+05  1.8640725e+03
   4.700e+01    3.9092233e+05  1.9509851e+03
   4.900e+01    4.0563052e+05  2.0337125e+03
   5.100e+01    4.2091709e+05  2.1122597e+03
   5.300e+01    4.3629162e+05  2.1866916e+03
   5.500e+01    4.5205387e+05  2.2571167e+03
   5.700e+01    4.6321583e+05  2.3236745e+03
   5.900e+01    4.7941014e+05  2.3865249e+03
   6.100e+01    4.8883137e+05  2.4458403e+03
   6.300e+01    5.0160211e+05  2.5017997e+03
   6.500e+01    5.0814643e+05  2.5545839e+03
   6.700e+01    5.2069184e+05  2.6043719e+03
   6.900e+01    5.2888719e+05  2.6513388e+03
   7.100e+01    5.3737907e+05  2.6956536e+03
   7.300e+01    5.4938300e+05  2.7374787e+03
   7.500e+01    5.5695515e+05  2.7769685e+03
   7.700e+01    5.6058062e+05  2.8142693e+03
   7.900e+01    5.6962226e+05  2.8495195e+03
   6.300e+01    4.9896389e+05  2.5017997e+03
   4.500e+01    3.7564927e+05  1.8640725e+03
   1.500e+01    9.9200158e+04  4.9901712e+02
