#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9805804e+05  5.0000000e+03
   1.000e+00    9.3809833e+04  4.6982747e+02
   3.000e+00    9.8217936e+04  4.9157222e+02
   5.000e+00    1.1041236e+05  5.5162329e+02
   7.000e+00    1.2079413e+05  6.0278380e+02
   9.000e+00    1.2871368e+05  6.4947770e+02
   1.100e+01    1.3798817e+05  6.9419859e+02
   1.300e+01    1.4747952e+05  7.4154445e+02
   1.500e+01    1.5919092e+05  7.9815919e+02
   1.700e+01    1.7438913e+05  8.6757192e+02
   1.900e+01    1.8934165e+05  9.4988864e+02
   2.100e+01    2.0749568e+05  1.0432554e+03
   2.300e+01    2.2895243e+05  1.1450293e+03
   2.500e+01    2.5051841e+05  1.2524400e+03
   2.700e+01    2.7072239e+05  1.3629224e+03
   2.900e+01    2.9315027e+05  1.4742690e+03
   3.100e+01    3.1703548e+05  1.5846797e+03
   3.300e+01    3.3884742e+05  1.6927550e+03
   3.500e+01    3.6356382e+05  1.7974584e+03
   3.700e+01    3.8091553e+05  1.8980648e+03
   3.900e+01    3.9496019e+05  1.9941058e+03
   4.100e+01    4.1741246e+05  2.0853173e+03
   4.300e+01    4.3252345e+05  2.1715930e+03
   4.500e+01    4.5058801e+05  2.2529447e+03
   4.700e+01    4.6970462e+05  2.3294704e+03
   4.900e+01    4.8189852e+05  2.4013282e+03
   5.100e+01    4.9129717e+05  2.4687161e+03
   5.300e+01    5.0720972e+05  2.5318564e+03
   5.500e+01    5.1891595e+05  2.5909845e+03
   5.700e+01    5.2344082e+05  2.6463402e+03
   5.900e+01    5.3853464e+05  2.6981614e+03
   6.100e+01    5.5098491e+05  2.7466801e+03
   6.300e+01    5.5814430e+05  2.7921193e+03
   6.500e+01    5.6406797e+05  2.8346914e+03
   6.700e+01    5.7542188e+05  2.8745971e+03
   6.900e+01    5.8363361e+05  2.9120247e+03
   7.100e+01    5.8799153e+05  2.9471503e+03
   7.300e+01    6.0172646e+05  2.9801382e+03
   7.500e+01    5.9962132e+05  3.0111406e+03
   7.700e+01    6.0677982e+05  3.0402988e+03
   7.900e+01    6.1325821e+05  3.0677437e+03
   5.500e+01    5.1676129e+05  2.5909845e+03
   7.000e+00    1.2011709e+05  6.0278380e+02
   5.900e+01    5.4105556e+05  2.6981614e+03
