#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017879e+06  5.0000000e+03
   1.000e+00    1.9261709e+04  9.5772124e+01
   3.000e+00    1.9854226e+04  1.0053294e+02
   5.000e+00    2.2791084e+04  1.1333030e+02
   7.000e+00    2.4880576e+04  1.2457477e+02
   9.000e+00    2.6853695e+04  1.3429726e+02
   1.100e+01    2.8858932e+04  1.4373611e+02
   1.300e+01    3.0844004e+04  1.5375273e+02
   1.500e+01    3.2729622e+04  1.6374551e+02
   1.700e+01    3.4779535e+04  1.7361516e+02
   1.900e+01    3.6637795e+04  1.8441208e+02
   2.100e+01    3.9694780e+04  1.9756550e+02
   2.300e+01    4.2830708e+04  2.1425859e+02
   2.500e+01    4.6743929e+04  2.3527481e+02
   2.700e+01    5.2330589e+04  2.6106364e+02
   2.900e+01    5.8379306e+04  2.9183461e+02
   3.100e+01    6.5921014e+04  3.2762255e+02
   3.300e+01    7.3326935e+04  3.6832576e+02
   3.500e+01    8.2527102e+04  4.1373008e+02
   3.700e+01    9.2772760e+04  4.6352794e+02
   3.900e+01    1.0238119e+05  5.1733711e+02
   4.100e+01    1.1377954e+05  5.7471981e+02
   4.300e+01    1.2627097e+05  6.3520191e+02
   4.500e+01    1.4093462e+05  6.9829111e+02
   4.700e+01    1.5140474e+05  7.6349320e+02
   4.900e+01    1.6585240e+05  8.3032568e+02
   5.100e+01    1.7975126e+05  8.9832862e+02
   5.300e+01    1.9193793e+05  9.6707259e+02
   5.500e+01    2.0878281e+05  1.0361641e+03
   5.700e+01    2.2315421e+05  1.1052485e+03
   5.900e+01    2.3540889e+05  1.1740113e+03
   6.100e+01    2.4870210e+05  1.2421781e+03
   6.300e+01    2.6140374e+05  1.3095127e+03
   6.500e+01    2.7564225e+05  1.3758152e+03
   6.700e+01    2.8716673e+05  1.4409195e+03
   6.900e+01    3.0140537e+05  1.5046902e+03
   7.100e+01    3.1300901e+05  1.5670194e+03
   7.300e+01    3.2568112e+05  1.6278239e+03
   7.500e+01    3.3774898e+05  1.6870419e+03
   7.700e+01    3.4624017e+05  1.7446309e+03
   7.900e+01    3.5977686e+05  1.8005643e+03
   7.900e+01    3.6281318e+05  1.8005643e+03
   6.300e+01    2.5966292e+05  1.3095127e+03
   5.100e+01    1.7910935e+05  8.9832862e+02
