#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014019e+06  5.0000000e+03
   1.000e+00    3.2692847e+05  1.6336595e+03
   3.000e+00    3.3439603e+05  1.7003840e+03
   5.000e+00    3.8268758e+05  1.8998125e+03
   7.000e+00    4.1365763e+05  2.0720760e+03
   9.000e+00    4.4534398e+05  2.2248287e+03
   1.100e+01    4.7651728e+05  2.3705619e+03
   1.300e+01    5.0124799e+05  2.5096899e+03
   1.500e+01    5.2419019e+05  2.6393003e+03
   1.700e+01    5.5214634e+05  2.7571090e+03
   1.900e+01    5.6848580e+05  2.8622241e+03
   2.100e+01    5.9152097e+05  2.9548599e+03
   2.300e+01    6.0968600e+05  3.0358895e+03
   2.500e+01    6.1946522e+05  3.1064914e+03
   2.700e+01    6.3274184e+05  3.1679239e+03
   2.900e+01    6.4456838e+05  3.2213989e+03
   3.100e+01    6.5879588e+05  3.2680209e+03
   3.300e+01    6.6377588e+05  3.3087648e+03
   3.500e+01    6.7031171e+05  3.3444744e+03
   3.700e+01    6.7459682e+05  3.3758715e+03
   3.900e+01    6.8259298e+05  3.4035697e+03
   4.100e+01    6.8517093e+05  3.4280886e+03
   4.300e+01    6.9195412e+05  3.4498675e+03
   4.500e+01    6.9229164e+05  3.4692783e+03
   4.700e+01    6.9942773e+05  3.4866357e+03
   4.900e+01    7.0057651e+05  3.5022070e+03
   5.100e+01    7.0437585e+05  3.5162193e+03
   5.300e+01    7.0699385e+05  3.5288666e+03
   5.500e+01    7.1244056e+05  3.5403147e+03
   5.700e+01    7.1017249e+05  3.5507060e+03
   5.900e+01    7.1365736e+05  3.5601630e+03
   6.100e+01    7.1047144e+05  3.5687916e+03
   6.300e+01    7.1209858e+05  3.5766833e+03
   6.500e+01    7.1675466e+05  3.5839180e+03
   6.700e+01    7.1363967e+05  3.5905651e+03
   6.900e+01    7.1917530e+05  3.5966852e+03
   7.100e+01    7.2507186e+05  3.6023316e+03
   7.300e+01    7.2310742e+05  3.6075511e+03
   7.500e+01    7.2562471e+05  3.6123851e+03
   7.700e+01    7.2837827e+05  3.6168699e+03
   7.900e+01    7.2450560e+05  3.6210380e+03
   6.500e+01    7.1940405e+05  3.5839180e+03
   4.700e+01    6.9574291e+05  3.4866357e+03
   1.900e+01    5.7541314e+05  2.8622241e+03
