#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9726176e+05  5.0000000e+03
   1.000e+00    1.8783606e+04  9.4120027e+01
   3.000e+00    2.0096273e+04  1.0012823e+02
   5.000e+00    2.2830496e+04  1.1441100e+02
   7.000e+00    2.5601946e+04  1.2736839e+02
   9.000e+00    2.7613405e+04  1.3917516e+02
   1.100e+01    3.0343441e+04  1.5129541e+02
   1.300e+01    3.2732975e+04  1.6390948e+02
   1.500e+01    3.5010922e+04  1.7688408e+02
   1.700e+01    3.8355715e+04  1.9110613e+02
   1.900e+01    4.1492833e+04  2.0803097e+02
   2.100e+01    4.5713992e+04  2.2896445e+02
   2.300e+01    5.0846267e+04  2.5480334e+02
   2.500e+01    5.7341934e+04  2.8606041e+02
   2.700e+01    6.4770601e+04  3.2295246e+02
   2.900e+01    7.3461910e+04  3.6547119e+02
   3.100e+01    8.2865453e+04  4.1343066e+02
   3.300e+01    9.3795692e+04  4.6650225e+02
   3.500e+01    1.0445514e+05  5.2424515e+02
   3.700e+01    1.1740210e+05  5.8613590e+02
   3.900e+01    1.2994210e+05  6.5159708e+02
   4.100e+01    1.4297926e+05  7.2002409e+02
   4.300e+01    1.5791056e+05  7.9080871e+02
   4.500e+01    1.7175047e+05  8.6335861e+02
   4.700e+01    1.8835397e+05  9.3711255e+02
   4.900e+01    2.0473459e+05  1.0115511e+03
   5.100e+01    2.1802499e+05  1.0862035e+03
   5.300e+01    2.3301087e+05  1.1606513e+03
   5.500e+01    2.4908954e+05  1.2345295e+03
   5.700e+01    2.6108777e+05  1.3075249e+03
   5.900e+01    2.7587039e+05  1.3793740e+03
   6.100e+01    2.9004709e+05  1.4498592e+03
   6.300e+01    3.0393976e+05  1.5188050e+03
   6.500e+01    3.1871615e+05  1.5860735e+03
   6.700e+01    3.3148898e+05  1.6515599e+03
   6.900e+01    3.4213750e+05  1.7151887e+03
   7.100e+01    3.5889979e+05  1.7769093e+03
   7.300e+01    3.6562124e+05  1.8366927e+03
   7.500e+01    3.7473892e+05  1.8945278e+03
   7.700e+01    3.8634831e+05  1.9504188e+03
   7.900e+01    4.0295626e+05  2.0043822e+03
   7.500e+01    3.7660751e+05  1.8945278e+03
   6.900e+01    3.4492103e+05  1.7151887e+03
   9.000e+00    2.7978769e+04  1.3917516e+02
