#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006606e+06  5.0000000e+03
   1.000e+00    6.4987337e+04  3.2491382e+02
   3.000e+00    6.5882873e+04  3.2811399e+02
   5.000e+00    7.1310709e+04  3.5426361e+02
   7.000e+00    7.5459878e+04  3.7948462e+02
   9.000e+00    7.7709463e+04  3.8653143e+02
   1.100e+01    7.9102269e+04  3.9759178e+02
   1.300e+01    8.2510637e+04  4.1270884e+02
   1.500e+01    8.3055350e+04  4.1537479e+02
   1.700e+01    8.3536487e+04  4.1477971e+02
   1.900e+01    8.3969212e+04  4.2318117e+02
   2.100e+01    8.9158578e+04  4.4577764e+02
   2.300e+01    9.6627214e+04  4.8314175e+02
   2.500e+01    1.0636101e+05  5.3407766e+02
   2.700e+01    1.1927311e+05  5.9685058e+02
   2.900e+01    1.3324175e+05  6.6958206e+02
   3.100e+01    1.5097865e+05  7.5038040e+02
   3.300e+01    1.6888019e+05  8.3740936e+02
   3.500e+01    1.8445912e+05  9.2894305e+02
   3.700e+01    2.0606463e+05  1.0234099e+03
   3.900e+01    2.2464615e+05  1.1194225e+03
   4.100e+01    2.4220176e+05  1.2157917e+03
   4.300e+01    2.6120081e+05  1.3115266e+03
   4.500e+01    2.8091716e+05  1.4058253e+03
   4.700e+01    2.9811788e+05  1.4980576e+03
   4.900e+01    3.1530325e+05  1.5877449e+03
   5.100e+01    3.3351772e+05  1.6745388e+03
   5.300e+01    3.5124671e+05  1.7582004e+03
   5.500e+01    3.6683185e+05  1.8385802e+03
   5.700e+01    3.8363631e+05  1.9156018e+03
   5.900e+01    3.9471396e+05  1.9892458e+03
   6.100e+01    4.1340101e+05  2.0595380e+03
   6.300e+01    4.2934293e+05  2.1265380e+03
   6.500e+01    4.3410536e+05  2.1903309e+03
   6.700e+01    4.4907247e+05  2.2510197e+03
   6.900e+01    4.6172935e+05  2.3087201e+03
   7.100e+01    4.7353871e+05  2.3635556e+03
   7.300e+01    4.8387550e+05  2.4156540e+03
   7.500e+01    4.9412645e+05  2.4651447e+03
   7.700e+01    5.0090892e+05  2.5121567e+03
   7.900e+01    5.1375919e+05  2.5568166e+03
   7.000e+00    7.6280544e+04  3.7948462e+02
   7.500e+01    4.9058257e+05  2.4651447e+03
   1.000e+00    6.4984438e+04  3.2491382e+02
