#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067864e+06  5.0000000e+03
   1.000e+00    1.2815667e+05  6.4466136e+02
   3.000e+00    1.2895538e+05  6.4831788e+02
   5.000e+00    1.3990498e+05  6.9841696e+02
   7.000e+00    1.4838545e+05  7.4074175e+02
   9.000e+00    1.5146375e+05  7.5465521e+02
   1.100e+01    1.5494284e+05  7.7828886e+02
   1.300e+01    1.5929551e+05  7.9630505e+02
   1.500e+01    1.6057774e+05  8.0000300e+02
   1.700e+01    1.6245240e+05  8.0702065e+02
   1.900e+01    1.6729106e+05  8.3049734e+02
   2.100e+01    1.7386572e+05  8.7375018e+02
   2.300e+01    1.8775565e+05  9.3502507e+02
   2.500e+01    2.0161389e+05  1.0109213e+03
   2.700e+01    2.2062472e+05  1.0978275e+03
   2.900e+01    2.3920588e+05  1.1924231e+03
   3.100e+01    2.5716991e+05  1.2918350e+03
   3.300e+01    2.7824890e+05  1.3936700e+03
   3.500e+01    2.9930864e+05  1.4959971e+03
   3.700e+01    3.2149527e+05  1.5973056e+03
   3.900e+01    3.4207525e+05  1.6964522e+03
   4.100e+01    3.5933362e+05  1.7926045e+03
   4.300e+01    3.7628316e+05  1.8851853e+03
   4.500e+01    3.9190060e+05  1.9738227e+03
   4.700e+01    4.1353753e+05  2.0583060e+03
   4.900e+01    4.2679462e+05  2.1385478e+03
   5.100e+01    4.4186734e+05  2.2145534e+03
   5.300e+01    4.5422800e+05  2.2863962e+03
   5.500e+01    4.7354211e+05  2.3541974e+03
   5.700e+01    4.8547058e+05  2.4181109e+03
   5.900e+01    4.9764999e+05  2.4783113e+03
   6.100e+01    5.0083067e+05  2.5349852e+03
   6.300e+01    5.2013877e+05  2.5883242e+03
   6.500e+01    5.3115000e+05  2.6385201e+03
   6.700e+01    5.3615299e+05  2.6857614e+03
   6.900e+01    5.4680191e+05  2.7302310e+03
   7.100e+01    5.5046084e+05  2.7721044e+03
   7.300e+01    5.5716185e+05  2.8115485e+03
   7.500e+01    5.6891154e+05  2.8487216e+03
   7.700e+01    5.7557674e+05  2.8837726e+03
   7.900e+01    5.8267305e+05  2.9168414e+03
   6.100e+01    5.0754214e+05  2.5349852e+03
   7.500e+01    5.7304527e+05  2.8487216e+03
   5.100e+01    4.4022230e+05  2.2145534e+03
