#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0036404e+06  5.0000000e+03
   1.000e+00    7.0824650e+04  3.5494760e+02
   3.000e+00    7.4792638e+04  3.6887251e+02
   5.000e+00    8.0894217e+04  4.1137662e+02
   7.000e+00    8.9305497e+04  4.4617426e+02
   9.000e+00    9.5150518e+04  4.7649098e+02
   1.100e+01    1.0160340e+05  5.0590525e+02
   1.300e+01    1.0520848e+05  5.3332407e+02
   1.500e+01    1.1360063e+05  5.6364893e+02
   1.700e+01    1.2013235e+05  6.0282029e+02
   1.900e+01    1.3031677e+05  6.5387074e+02
   2.100e+01    1.4342512e+05  7.1717400e+02
   2.300e+01    1.5829588e+05  7.9160564e+02
   2.500e+01    1.7658163e+05  8.7535810e+02
   2.700e+01    1.9307334e+05  9.6638861e+02
   2.900e+01    2.1520706e+05  1.0626607e+03
   3.100e+01    2.3324910e+05  1.1622786e+03
   3.300e+01    2.5486790e+05  1.2635603e+03
   3.500e+01    2.7490743e+05  1.3650708e+03
   3.700e+01    2.9482015e+05  1.4656288e+03
   3.900e+01    3.0994047e+05  1.5642943e+03
   4.100e+01    3.3356161e+05  1.6603470e+03
   4.300e+01    3.4712061e+05  1.7532573e+03
   4.500e+01    3.7011737e+05  1.8426581e+03
   4.700e+01    3.8334455e+05  1.9283153e+03
   4.900e+01    4.0122915e+05  2.0101023e+03
   5.100e+01    4.1632698e+05  2.0879773e+03
   5.300e+01    4.2896717e+05  2.1619632e+03
   5.500e+01    4.4814924e+05  2.2321321e+03
   5.700e+01    4.5949597e+05  2.2985914e+03
   5.900e+01    4.7430600e+05  2.3614737e+03
   6.100e+01    4.8557681e+05  2.4209279e+03
   6.300e+01    4.9445064e+05  2.4771128e+03
   6.500e+01    5.0770180e+05  2.5301921e+03
   6.700e+01    5.1795947e+05  2.5803305e+03
   6.900e+01    5.2374113e+05  2.6276910e+03
   7.100e+01    5.3435374e+05  2.6724326e+03
   7.300e+01    5.4227127e+05  2.7147089e+03
   7.500e+01    5.5603473e+05  2.7546675e+03
   7.700e+01    5.5609177e+05  2.7924488e+03
   7.900e+01    5.6449165e+05  2.8281862e+03
   6.900e+01    5.2561085e+05  2.6276910e+03
   5.900e+01    4.7251131e+05  2.3614737e+03
   1.900e+01    1.3110067e+05  6.5387074e+02
