#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056207e+06  5.0000000e+03
   1.000e+00    2.7867695e+05  1.3882302e+03
   3.000e+00    2.8921363e+05  1.4636825e+03
   5.000e+00    3.3322190e+05  1.6570281e+03
   7.000e+00    3.6688253e+05  1.8316284e+03
   9.000e+00    3.9607243e+05  1.9935290e+03
   1.100e+01    4.2933412e+05  2.1524802e+03
   1.300e+01    4.6272703e+05  2.3070238e+03
   1.500e+01    4.9186927e+05  2.4528956e+03
   1.700e+01    5.1938127e+05  2.5868596e+03
   1.900e+01    5.3920946e+05  2.7074064e+03
   2.100e+01    5.5766021e+05  2.8143984e+03
   2.300e+01    5.8637945e+05  2.9085480e+03
   2.500e+01    5.9544917e+05  2.9909997e+03
   2.700e+01    6.1436333e+05  3.0630545e+03
   2.900e+01    6.2268040e+05  3.1260091e+03
   3.100e+01    6.3444317e+05  3.1810710e+03
   3.300e+01    6.4309189e+05  3.2293233e+03
   3.500e+01    6.5604698e+05  3.2717146e+03
   3.700e+01    6.6299731e+05  3.3090641e+03
   3.900e+01    6.6592173e+05  3.3420735e+03
   4.100e+01    6.7050846e+05  3.3713407e+03
   4.300e+01    6.7063583e+05  3.3973741e+03
   4.500e+01    6.8233356e+05  3.4206057e+03
   4.700e+01    6.8396353e+05  3.4414030e+03
   4.900e+01    6.8881783e+05  3.4600786e+03
   5.100e+01    7.0044871e+05  3.4768996e+03
   5.300e+01    6.9731256e+05  3.4920941e+03
   5.500e+01    7.0136225e+05  3.5058579e+03
   5.700e+01    7.0907333e+05  3.5183592e+03
   5.900e+01    7.0597365e+05  3.5297434e+03
   6.100e+01    7.0647697e+05  3.5401359e+03
   6.300e+01    7.1129979e+05  3.5496457e+03
   6.500e+01    7.2154636e+05  3.5583676e+03
   6.700e+01    7.1047012e+05  3.5663845e+03
   6.900e+01    7.1286576e+05  3.5737686e+03
   7.100e+01    7.1498057e+05  3.5805836e+03
   7.300e+01    7.2157285e+05  3.5868854e+03
   7.500e+01    7.1826673e+05  3.5927234e+03
   7.700e+01    7.1447724e+05  3.5981413e+03
   7.900e+01    7.2292530e+05  3.6031779e+03
   7.900e+01    7.1553460e+05  3.6031779e+03
   3.900e+01    6.7067268e+05  3.3420735e+03
   5.900e+01    7.0064618e+05  3.5297434e+03
