#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9738774e+05  5.0000000e+03
   1.000e+00    7.1562671e+04  3.5789181e+02
   3.000e+00    7.6399983e+04  3.8132992e+02
   5.000e+00    8.6250952e+04  4.3561301e+02
   7.000e+00    9.7081280e+04  4.8531972e+02
   9.000e+00    1.0636943e+05  5.3303182e+02
   1.100e+01    1.1577567e+05  5.8158985e+02
   1.300e+01    1.2820421e+05  6.3679961e+02
   1.500e+01    1.4032359e+05  7.0379699e+02
   1.700e+01    1.5819612e+05  7.8428764e+02
   1.900e+01    1.7599297e+05  8.7732444e+02
   2.100e+01    1.9550582e+05  9.8060413e+02
   2.300e+01    2.1798384e+05  1.0913349e+03
   2.500e+01    2.4180730e+05  1.2067257e+03
   2.700e+01    2.6590141e+05  1.3242460e+03
   2.900e+01    2.8800928e+05  1.4417481e+03
   3.100e+01    3.1372763e+05  1.5575045e+03
   3.300e+01    3.3553809e+05  1.6701945e+03
   3.500e+01    3.5563137e+05  1.7788612e+03
   3.700e+01    3.7926784e+05  1.8828572e+03
   3.900e+01    3.9619683e+05  1.9817870e+03
   4.100e+01    4.1490393e+05  2.0754534e+03
   4.300e+01    4.2907655e+05  2.1638103e+03
   4.500e+01    4.5048906e+05  2.2469231e+03
   4.700e+01    4.6332204e+05  2.3249364e+03
   4.900e+01    4.8344927e+05  2.3980489e+03
   5.100e+01    4.9950845e+05  2.4664935e+03
   5.300e+01    5.0773137e+05  2.5305224e+03
   5.500e+01    5.1851946e+05  2.5903967e+03
   5.700e+01    5.2744418e+05  2.6463777e+03
   5.900e+01    5.4579224e+05  2.6987218e+03
   6.100e+01    5.5152412e+05  2.7476766e+03
   6.300e+01    5.6001764e+05  2.7934785e+03
   6.500e+01    5.6783478e+05  2.8363509e+03
   6.700e+01    5.7599610e+05  2.8765041e+03
   6.900e+01    5.7995413e+05  2.9141344e+03
   7.100e+01    5.9108522e+05  2.9494248e+03
   7.300e+01    5.9334872e+05  2.9825451e+03
   7.500e+01    6.0780649e+05  3.0136527e+03
   7.700e+01    6.1314511e+05  3.0428929e+03
   7.900e+01    6.1155992e+05  3.0704002e+03
   1.000e+00    7.1651159e+04  3.5789181e+02
   1.500e+01    1.3991212e+05  7.0379699e+02
   1.700e+01    1.5726665e+05  7.8428764e+02
