#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007830e+06  5.0000000e+03
   1.000e+00    3.3862647e+05  1.6941855e+03
   3.000e+00    3.3375444e+05  1.6782624e+03
   5.000e+00    3.5558043e+05  1.7956408e+03
   7.000e+00    3.7013747e+05  1.8553530e+03
   9.000e+00    3.7767064e+05  1.8909654e+03
   1.100e+01    3.8949836e+05  1.9449914e+03
   1.300e+01    4.1041594e+05  2.0519200e+03
   1.500e+01    4.3763545e+05  2.1908635e+03
   1.700e+01    4.6597692e+05  2.3388711e+03
   1.900e+01    4.9876177e+05  2.4820208e+03
   2.100e+01    5.2575087e+05  2.6136254e+03
   2.300e+01    5.4162005e+05  2.7313164e+03
   2.500e+01    5.6735781e+05  2.8349992e+03
   2.700e+01    5.8608041e+05  2.9256476e+03
   2.900e+01    6.0412701e+05  3.0046483e+03
   3.100e+01    6.1060772e+05  3.0734673e+03
   3.300e+01    6.2397850e+05  3.1334917e+03
   3.500e+01    6.3541478e+05  3.1859655e+03
   3.700e+01    6.4467748e+05  3.2319730e+03
   3.900e+01    6.5357477e+05  3.2724437e+03
   4.100e+01    6.5611743e+05  3.3081676e+03
   4.300e+01    6.6762543e+05  3.3398130e+03
   4.500e+01    6.7424623e+05  3.3679447e+03
   4.700e+01    6.7711652e+05  3.3930395e+03
   4.900e+01    6.8670201e+05  3.4155011e+03
   5.100e+01    6.9077359e+05  3.4356715e+03
   5.300e+01    6.9104651e+05  3.4538416e+03
   5.500e+01    6.9021274e+05  3.4702592e+03
   5.700e+01    7.0003902e+05  3.4851365e+03
   5.900e+01    7.0045308e+05  3.4986554e+03
   6.100e+01    6.9946455e+05  3.5109724e+03
   6.300e+01    7.0532738e+05  3.5222229e+03
   6.500e+01    7.0405149e+05  3.5325241e+03
   6.700e+01    7.0908639e+05  3.5419779e+03
   6.900e+01    7.1034191e+05  3.5506732e+03
   7.100e+01    7.0890874e+05  3.5586878e+03
   7.300e+01    7.1153855e+05  3.5660898e+03
   7.500e+01    7.1488598e+05  3.5729393e+03
   7.700e+01    7.1711475e+05  3.5792893e+03
   7.900e+01    7.1319014e+05  3.5851865e+03
   5.500e+01    6.8912435e+05  3.4702592e+03
   6.100e+01    7.0714399e+05  3.5109724e+03
   4.300e+01    6.7388214e+05  3.3398130e+03
