#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9810404e+05  5.0000000e+03
   1.000e+00    1.1449475e+05  5.7080691e+02
   3.000e+00    1.1427769e+05  5.7626809e+02
   5.000e+00    1.2449715e+05  6.2386810e+02
   7.000e+00    1.3284505e+05  6.6143610e+02
   9.000e+00    1.3565827e+05  6.7736527e+02
   1.100e+01    1.4124109e+05  7.0327343e+02
   1.300e+01    1.4142642e+05  7.1616576e+02
   1.500e+01    1.4529310e+05  7.2185710e+02
   1.700e+01    1.4830198e+05  7.3928810e+02
   1.900e+01    1.5675928e+05  7.7698423e+02
   2.100e+01    1.6604857e+05  8.3505500e+02
   2.300e+01    1.8221232e+05  9.1035112e+02
   2.500e+01    2.0077192e+05  9.9896712e+02
   2.700e+01    2.1938384e+05  1.0971331e+03
   2.900e+01    2.4070845e+05  1.2015054e+03
   3.100e+01    2.6093715e+05  1.3092540e+03
   3.300e+01    2.8638321e+05  1.4180693e+03
   3.500e+01    3.0375523e+05  1.5261309e+03
   3.700e+01    3.2575829e+05  1.6320542e+03
   3.900e+01    3.4690984e+05  1.7348282e+03
   4.100e+01    3.6771462e+05  1.8337512e+03
   4.300e+01    3.8745935e+05  1.9283701e+03
   4.500e+01    4.0635498e+05  2.0184269e+03
   4.700e+01    4.1984347e+05  2.1038129e+03
   4.900e+01    4.3721858e+05  2.1845304e+03
   5.100e+01    4.4745774e+05  2.2606627e+03
   5.300e+01    4.6568631e+05  2.3323496e+03
   5.500e+01    4.8327352e+05  2.3997685e+03
   5.700e+01    4.9226236e+05  2.4631209e+03
   5.900e+01    5.0817639e+05  2.5226210e+03
   6.100e+01    5.1337506e+05  2.5784880e+03
   6.300e+01    5.2963730e+05  2.6309408e+03
   6.500e+01    5.4087459e+05  2.6801932e+03
   6.700e+01    5.4809283e+05  2.7264521e+03
   6.900e+01    5.5105951e+05  2.7699149e+03
   7.100e+01    5.5669344e+05  2.8107692e+03
   7.300e+01    5.7166460e+05  2.8491914e+03
   7.500e+01    5.7223111e+05  2.8853473e+03
   7.700e+01    5.7779398e+05  2.9193919e+03
   7.900e+01    5.8979985e+05  2.9514697e+03
   5.100e+01    4.5421780e+05  2.2606627e+03
   4.300e+01    3.8587256e+05  1.9283701e+03
   4.700e+01    4.2399859e+05  2.1038129e+03
