#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9792346e+05  5.0000000e+03
   1.000e+00    2.7858143e+04  1.3814288e+02
   3.000e+00    2.9461524e+04  1.4649181e+02
   5.000e+00    3.3581341e+04  1.6677032e+02
   7.000e+00    3.7002899e+04  1.8489720e+02
   9.000e+00    4.0027355e+04  2.0139233e+02
   1.100e+01    4.3526348e+04  2.1834311e+02
   1.300e+01    4.6759830e+04  2.3550731e+02
   1.500e+01    5.1168536e+04  2.5342551e+02
   1.700e+01    5.4950504e+04  2.7419472e+02
   1.900e+01    6.0350337e+04  2.9998518e+02
   2.100e+01    6.6298912e+04  3.3223309e+02
   2.300e+01    7.4511352e+04  3.7162224e+02
   2.500e+01    8.3318694e+04  4.1828570e+02
   2.700e+01    9.3857728e+04  4.7197967e+02
   2.900e+01    1.0556433e+05  5.3219932e+02
   3.100e+01    1.1997265e+05  5.9825909e+02
   3.300e+01    1.3386133e+05  6.6935582e+02
   3.500e+01    1.4790266e+05  7.4462242e+02
   3.700e+01    1.6415710e+05  8.2317371e+02
   3.900e+01    1.8100825e+05  9.0414386e+02
   4.100e+01    1.9759631e+05  9.8671506e+02
   4.300e+01    2.1226105e+05  1.0701374e+03
   4.500e+01    2.3072647e+05  1.1537413e+03
   4.700e+01    2.4667330e+05  1.2369425e+03
   4.900e+01    2.6594099e+05  1.3192434e+03
   5.100e+01    2.7917182e+05  1.4002293e+03
   5.300e+01    2.9743894e+05  1.4795630e+03
   5.500e+01    3.1104608e+05  1.5569773e+03
   5.700e+01    3.2625440e+05  1.6322679e+03
   5.900e+01    3.4249781e+05  1.7052846e+03
   6.100e+01    3.5616815e+05  1.7759241e+03
   6.300e+01    3.6843157e+05  1.8441226e+03
   6.500e+01    3.7929731e+05  1.9098493e+03
   6.700e+01    3.9406678e+05  1.9731006e+03
   6.900e+01    4.0815564e+05  2.0338946e+03
   7.100e+01    4.1856018e+05  2.0922674e+03
   7.300e+01    4.2918870e+05  2.1482684e+03
   7.500e+01    4.3794157e+05  2.2019577e+03
   7.700e+01    4.4987114e+05  2.2534033e+03
   7.900e+01    4.5796702e+05  2.3026784e+03
   5.100e+01    2.8150485e+05  1.4002293e+03
   7.900e+01    4.6065052e+05  2.3026784e+03
   4.900e+01    2.6349407e+05  1.3192434e+03
