#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011728e+06  5.0000000e+03
   1.000e+00    3.3074004e+05  1.6578729e+03
   3.000e+00    3.3191342e+05  1.6612365e+03
   5.000e+00    3.6203227e+05  1.8039575e+03
   7.000e+00    3.9674288e+05  1.9830596e+03
   9.000e+00    4.4834331e+05  2.2330234e+03
   1.100e+01    4.9683895e+05  2.4842555e+03
   1.300e+01    5.3588284e+05  2.7004402e+03
   1.500e+01    5.7502317e+05  2.8756371e+03
   1.700e+01    6.0345603e+05  3.0147472e+03
   1.900e+01    6.2601284e+05  3.1248711e+03
   2.100e+01    6.4161225e+05  3.2124754e+03
   2.300e+01    6.5687155e+05  3.2827522e+03
   2.500e+01    6.7066118e+05  3.3396811e+03
   2.700e+01    6.7429365e+05  3.3862634e+03
   2.900e+01    6.8304920e+05  3.4247562e+03
   3.100e+01    6.8413290e+05  3.4568635e+03
   3.300e+01    6.9745371e+05  3.4838812e+03
   3.500e+01    7.0521968e+05  3.5068030e+03
   3.700e+01    7.0256212e+05  3.5263980e+03
   3.900e+01    7.0435329e+05  3.5432675e+03
   4.100e+01    7.1488847e+05  3.5578854e+03
   4.300e+01    7.1462915e+05  3.5706288e+03
   4.500e+01    7.1735291e+05  3.5818005e+03
   4.700e+01    7.2348145e+05  3.5916453e+03
   4.900e+01    7.1924938e+05  3.6003628e+03
   5.100e+01    7.2288829e+05  3.6081168e+03
   5.300e+01    7.1814024e+05  3.6150429e+03
   5.500e+01    7.2416402e+05  3.6212538e+03
   5.700e+01    7.2483204e+05  3.6268438e+03
   5.900e+01    7.2853066e+05  3.6318923e+03
   6.100e+01    7.2243406e+05  3.6364666e+03
   6.300e+01    7.2891629e+05  3.6406238e+03
   6.500e+01    7.3266692e+05  3.6444129e+03
   6.700e+01    7.3015619e+05  3.6478758e+03
   6.900e+01    7.3413170e+05  3.6510487e+03
   7.100e+01    7.2941303e+05  3.6539629e+03
   7.300e+01    7.2696399e+05  3.6566457e+03
   7.500e+01    7.3264929e+05  3.6591208e+03
   7.700e+01    7.3705610e+05  3.6614091e+03
   7.900e+01    7.3616102e+05  3.6635288e+03
   4.700e+01    7.1424078e+05  3.5916453e+03
   2.700e+01    6.7904011e+05  3.3862634e+03
   7.700e+01    7.3630195e+05  3.6614091e+03
