#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0079472e+06  5.0000000e+03
   1.000e+00    8.8055058e+04  4.3723885e+02
   3.000e+00    8.8343113e+04  4.4044229e+02
   5.000e+00    9.4616174e+04  4.7458011e+02
   7.000e+00    1.0201623e+05  5.0583965e+02
   9.000e+00    1.0338977e+05  5.1567758e+02
   1.100e+01    1.0578126e+05  5.2898284e+02
   1.300e+01    1.0899117e+05  5.4679981e+02
   1.500e+01    1.0979347e+05  5.5057409e+02
   1.700e+01    1.1064246e+05  5.5033203e+02
   1.900e+01    1.1158435e+05  5.5994742e+02
   2.100e+01    1.1755359e+05  5.8536817e+02
   2.300e+01    1.2591907e+05  6.2707213e+02
   2.500e+01    1.3718020e+05  6.8336466e+02
   2.700e+01    1.5151638e+05  7.5192088e+02
   2.900e+01    1.6593214e+05  8.3033385e+02
   3.100e+01    1.8320257e+05  9.1630298e+02
   3.300e+01    2.0055904e+05  1.0077129e+03
   3.500e+01    2.2178420e+05  1.1026760e+03
   3.700e+01    2.3932927e+05  1.1995543e+03
   3.900e+01    2.5712766e+05  1.2969654e+03
   4.100e+01    2.7831976e+05  1.3937748e+03
   4.300e+01    2.9552876e+05  1.4890770e+03
   4.500e+01    3.1510866e+05  1.5821720e+03
   4.700e+01    3.3296266e+05  1.6725373e+03
   4.900e+01    3.5222724e+05  1.7598010e+03
   5.100e+01    3.7137118e+05  1.8437153e+03
   5.300e+01    3.8280910e+05  1.9241330e+03
   5.500e+01    3.9874709e+05  2.0009870e+03
   5.700e+01    4.1672082e+05  2.0742723e+03
   5.900e+01    4.3003465e+05  2.1440316e+03
   6.100e+01    4.4378285e+05  2.2103431e+03
   6.300e+01    4.5572555e+05  2.2733105e+03
   6.500e+01    4.6379367e+05  2.3330553e+03
   6.700e+01    4.7644533e+05  2.3897105e+03
   6.900e+01    4.8639960e+05  2.4434160e+03
   7.100e+01    4.9807970e+05  2.4943146e+03
   7.300e+01    5.0921681e+05  2.5425492e+03
   7.500e+01    5.1423392e+05  2.5882609e+03
   7.700e+01    5.2659908e+05  2.6315873e+03
   7.900e+01    5.3434981e+05  2.6726615e+03
   5.900e+01    4.2824269e+05  2.1440316e+03
   7.000e+00    1.0117044e+05  5.0583965e+02
   3.700e+01    2.4184261e+05  1.1995543e+03
