#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056802e+06  5.0000000e+03
   1.000e+00    1.1098538e+05  5.5806938e+02
   3.000e+00    1.1270816e+05  5.6308584e+02
   5.000e+00    1.2125945e+05  6.0997368e+02
   7.000e+00    1.2954258e+05  6.3992615e+02
   9.000e+00    1.3175656e+05  6.5705211e+02
   1.100e+01    1.3560638e+05  6.7993385e+02
   1.300e+01    1.3687750e+05  6.8293237e+02
   1.500e+01    1.3858635e+05  6.9283921e+02
   1.700e+01    1.4574642e+05  7.2777120e+02
   1.900e+01    1.5759665e+05  7.8945318e+02
   2.100e+01    1.7408384e+05  8.7344781e+02
   2.300e+01    1.9403831e+05  9.7415191e+02
   2.500e+01    2.1790301e+05  1.0862922e+03
   2.700e+01    2.4057945e+05  1.2053205e+03
   2.900e+01    2.6599381e+05  1.3275040e+03
   3.100e+01    2.8771662e+05  1.4499066e+03
   3.300e+01    3.1473361e+05  1.5703146e+03
   3.500e+01    3.3903316e+05  1.6871358e+03
   3.700e+01    3.6140258e+05  1.7992883e+03
   3.900e+01    3.8340221e+05  1.9060943e+03
   4.100e+01    4.0398971e+05  2.0071854e+03
   4.300e+01    4.1862165e+05  2.1024231e+03
   4.500e+01    4.3638080e+05  2.1918346e+03
   4.700e+01    4.5737823e+05  2.2755620e+03
   4.900e+01    4.7352854e+05  2.3538240e+03
   5.100e+01    4.8367944e+05  2.4268868e+03
   5.300e+01    5.0189139e+05  2.4950432e+03
   5.500e+01    5.1240371e+05  2.5585971e+03
   5.700e+01    5.2078576e+05  2.6178530e+03
   5.900e+01    5.3699496e+05  2.6731089e+03
   6.100e+01    5.4723139e+05  2.7246512e+03
   6.300e+01    5.5237984e+05  2.7727518e+03
   6.500e+01    5.6661140e+05  2.8176668e+03
   6.700e+01    5.7268377e+05  2.8596356e+03
   6.900e+01    5.8019887e+05  2.8988806e+03
   7.100e+01    5.8923814e+05  2.9356081e+03
   7.300e+01    5.8947845e+05  2.9700084e+03
   7.500e+01    5.9383751e+05  3.0022569e+03
   7.700e+01    6.1186248e+05  3.0325152e+03
   7.900e+01    6.0972004e+05  3.0609318e+03
   5.000e+00    1.2186171e+05  6.0997368e+02
   4.900e+01    4.6878387e+05  2.3538240e+03
   6.300e+01    5.5669085e+05  2.7727518e+03
