#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0097346e+06  5.0000000e+03
   1.000e+00    3.6770045e+04  1.8264055e+02
   3.000e+00    3.8214936e+04  1.9055032e+02
   5.000e+00    4.2697657e+04  2.1334147e+02
   7.000e+00    4.6733502e+04  2.3292375e+02
   9.000e+00    5.0148433e+04  2.4957419e+02
   1.100e+01    5.2884183e+04  2.6569521e+02
   1.300e+01    5.5995689e+04  2.8222019e+02
   1.500e+01    5.9589227e+04  2.9856169e+02
   1.700e+01    6.3006684e+04  3.1522291e+02
   1.900e+01    6.6313647e+04  3.3392875e+02
   2.100e+01    7.1144438e+04  3.5650435e+02
   2.300e+01    7.6505697e+04  3.8423513e+02
   2.500e+01    8.3609526e+04  4.1779489e+02
   2.700e+01    9.1716741e+04  4.5738490e+02
   2.900e+01    1.0067714e+05  5.0288239e+02
   3.100e+01    1.1039677e+05  5.5394774e+02
   3.300e+01    1.2151842e+05  6.1009617e+02
   3.500e+01    1.3472168e+05  6.7074810e+02
   3.700e+01    1.4645155e+05  7.3526759e+02
   3.900e+01    1.6053352e+05  8.0299353e+02
   4.100e+01    1.7370756e+05  8.7326517e+02
   4.300e+01    1.8780481e+05  9.4544266e+02
   4.500e+01    2.0274528e+05  1.0189226e+03
   4.700e+01    2.1907069e+05  1.0931489e+03
   4.900e+01    2.3482952e+05  1.1676200e+03
   5.100e+01    2.4868150e+05  1.2418917e+03
   5.300e+01    2.6387921e+05  1.3155783e+03
   5.500e+01    2.7946539e+05  1.3883504e+03
   5.700e+01    2.9011269e+05  1.4599328e+03
   5.900e+01    3.0572897e+05  1.5300993e+03
   6.100e+01    3.1893387e+05  1.5986691e+03
   6.300e+01    3.3528661e+05  1.6655015e+03
   6.500e+01    3.4451148e+05  1.7304908e+03
   6.700e+01    3.5742764e+05  1.7935625e+03
   6.900e+01    3.6905299e+05  1.8546680e+03
   7.100e+01    3.8397530e+05  1.9137814e+03
   7.300e+01    3.9710728e+05  1.9708954e+03
   7.500e+01    4.0681187e+05  2.0260183e+03
   7.700e+01    4.1502359e+05  2.0791710e+03
   7.900e+01    4.2522772e+05  2.1303849e+03
   5.300e+01    2.6079688e+05  1.3155783e+03
   6.100e+01    3.1872714e+05  1.5986691e+03
   7.300e+01    3.9666163e+05  1.9708954e+03
