#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039533e+06  5.0000000e+03
   1.000e+00    1.0965158e+05  5.4754182e+02
   3.000e+00    1.1096320e+05  5.5503983e+02
   5.000e+00    1.2119120e+05  6.0411989e+02
   7.000e+00    1.2842819e+05  6.3805340e+02
   9.000e+00    1.3177230e+05  6.6051713e+02
   1.100e+01    1.3667646e+05  6.8600930e+02
   1.300e+01    1.3882915e+05  6.9696373e+02
   1.500e+01    1.4289644e+05  7.1045282e+02
   1.700e+01    1.5019064e+05  7.4268573e+02
   1.900e+01    1.5988931e+05  7.9755431e+02
   2.100e+01    1.7544642e+05  8.7264180e+02
   2.300e+01    1.9422818e+05  9.6367359e+02
   2.500e+01    2.1219940e+05  1.0662330e+03
   2.700e+01    2.3261533e+05  1.1763233e+03
   2.900e+01    2.5882718e+05  1.2905430e+03
   3.100e+01    2.8003233e+05  1.4061220e+03
   3.300e+01    3.0377060e+05  1.5208916e+03
   3.500e+01    3.2786819e+05  1.6332220e+03
   3.700e+01    3.5326140e+05  1.7419427e+03
   3.900e+01    3.6882545e+05  1.8462603e+03
   4.100e+01    3.9047550e+05  1.9456810e+03
   4.300e+01    4.0632508e+05  2.0399424e+03
   4.500e+01    4.2573650e+05  2.1289553e+03
   4.700e+01    4.4235658e+05  2.2127573e+03
   4.900e+01    4.5979882e+05  2.2914750e+03
   5.100e+01    4.7598669e+05  2.3652959e+03
   5.300e+01    4.8496862e+05  2.4344455e+03
   5.500e+01    4.9674609e+05  2.4991720e+03
   5.700e+01    5.1400521e+05  2.5597334e+03
   5.900e+01    5.2436217e+05  2.6163895e+03
   6.100e+01    5.2913146e+05  2.6693958e+03
   6.300e+01    5.4098215e+05  2.7189993e+03
   6.500e+01    5.4951630e+05  2.7654359e+03
   6.700e+01    5.6346639e+05  2.8089290e+03
   6.900e+01    5.7526910e+05  2.8496886e+03
   7.100e+01    5.8211255e+05  2.8879112e+03
   7.300e+01    5.8593908e+05  2.9237797e+03
   7.500e+01    5.9163831e+05  2.9574640e+03
   7.700e+01    5.9853213e+05  2.9891214e+03
   7.900e+01    5.9936633e+05  3.0188976e+03
   7.500e+01    5.9092797e+05  2.9574640e+03
   3.900e+01    3.7130822e+05  1.8462603e+03
   3.500e+01    3.2925607e+05  1.6332220e+03
