#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0044547e+06  5.0000000e+03
   1.000e+00    5.2372040e+05  2.5970503e+03
   3.000e+00    5.1863891e+05  2.5983581e+03
   5.000e+00    5.6075974e+05  2.7878222e+03
   7.000e+00    5.8480016e+05  2.9166099e+03
   9.000e+00    5.9546331e+05  2.9998845e+03
   1.100e+01    6.1118580e+05  3.0617130e+03
   1.300e+01    6.2437453e+05  3.1127462e+03
   1.500e+01    6.3803101e+05  3.1576251e+03
   1.700e+01    6.4044001e+05  3.1984078e+03
   1.900e+01    6.4831286e+05  3.2360077e+03
   2.100e+01    6.5445909e+05  3.2708340e+03
   2.300e+01    6.5957498e+05  3.3030866e+03
   2.500e+01    6.6451498e+05  3.3328917e+03
   2.700e+01    6.7956960e+05  3.3603604e+03
   2.900e+01    6.8051383e+05  3.3856104e+03
   3.100e+01    6.8271851e+05  3.4087709e+03
   3.300e+01    6.8066715e+05  3.4299801e+03
   3.500e+01    6.8423000e+05  3.4493811e+03
   3.700e+01    6.8727858e+05  3.4671175e+03
   3.900e+01    6.9776706e+05  3.4833289e+03
   4.100e+01    6.9563355e+05  3.4981492e+03
   4.300e+01    7.0156728e+05  3.5117040e+03
   4.500e+01    7.0211097e+05  3.5241104e+03
   4.700e+01    7.0656598e+05  3.5354758e+03
   4.900e+01    7.0876750e+05  3.5458985e+03
   5.100e+01    7.1042292e+05  3.5554680e+03
   5.300e+01    7.1556266e+05  3.5642649e+03
   5.500e+01    7.1614908e+05  3.5723625e+03
   5.700e+01    7.2266889e+05  3.5798262e+03
   5.900e+01    7.1957441e+05  3.5867154e+03
   6.100e+01    7.1979242e+05  3.5930830e+03
   6.300e+01    7.1877562e+05  3.5989769e+03
   6.500e+01    7.1478192e+05  3.6044398e+03
   6.700e+01    7.2114972e+05  3.6095103e+03
   6.900e+01    7.2008955e+05  3.6142230e+03
   7.100e+01    7.2625498e+05  3.6186090e+03
   7.300e+01    7.2068927e+05  3.6226964e+03
   7.500e+01    7.3008209e+05  3.6265105e+03
   7.700e+01    7.2878254e+05  3.6300740e+03
   7.900e+01    7.2121668e+05  3.6334076e+03
   5.900e+01    7.1473687e+05  3.5867154e+03
   2.100e+01    6.4940631e+05  3.2708340e+03
   5.300e+01    7.1560170e+05  3.5642649e+03
