#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9666635e+05  5.0000000e+03
   1.000e+00    1.5126808e+05  7.5577868e+02
   3.000e+00    1.5137998e+05  7.5522899e+02
   5.000e+00    1.6105453e+05  8.0621321e+02
   7.000e+00    1.6979671e+05  8.4961261e+02
   9.000e+00    1.7308623e+05  8.6744718e+02
   1.100e+01    1.7415174e+05  8.7156674e+02
   1.300e+01    1.7968716e+05  8.9608388e+02
   1.500e+01    1.8060776e+05  9.0323246e+02
   1.700e+01    1.7853826e+05  8.9702635e+02
   1.900e+01    1.7893564e+05  8.9776540e+02
   2.100e+01    1.8282670e+05  9.1631217e+02
   2.300e+01    1.9194062e+05  9.5445354e+02
   2.500e+01    2.0265038e+05  1.0099432e+03
   2.700e+01    2.1836587e+05  1.0793698e+03
   2.900e+01    2.3228659e+05  1.1592886e+03
   3.100e+01    2.4864814e+05  1.2465983e+03
   3.300e+01    2.6823048e+05  1.3386439e+03
   3.500e+01    2.8617256e+05  1.4332244e+03
   3.700e+01    3.0592766e+05  1.5285629e+03
   3.900e+01    3.2456230e+05  1.6232628e+03
   4.100e+01    3.4173660e+05  1.7162567e+03
   4.300e+01    3.6351017e+05  1.8067556e+03
   4.500e+01    3.8153173e+05  1.8941998e+03
   4.700e+01    3.9606550e+05  1.9782150e+03
   4.900e+01    4.1318828e+05  2.0585739e+03
   5.100e+01    4.2405161e+05  2.1351629e+03
   5.300e+01    4.4251086e+05  2.2079557e+03
   5.500e+01    4.5790687e+05  2.2769905e+03
   5.700e+01    4.6697468e+05  2.3423528e+03
   5.900e+01    4.8060938e+05  2.4041611e+03
   6.100e+01    4.9271851e+05  2.4625560e+03
   6.300e+01    5.0203535e+05  2.5176920e+03
   6.500e+01    5.1093728e+05  2.5697312e+03
   6.700e+01    5.2238794e+05  2.6188381e+03
   6.900e+01    5.3676215e+05  2.6651767e+03
   7.100e+01    5.4075870e+05  2.7089074e+03
   7.300e+01    5.5270648e+05  2.7501858e+03
   7.500e+01    5.5698883e+05  2.7891612e+03
   7.700e+01    5.6967588e+05  2.8259757e+03
   7.900e+01    5.6747409e+05  2.8607643e+03
   3.500e+01    2.8652970e+05  1.4332244e+03
   6.300e+01    5.0466820e+05  2.5176920e+03
   5.900e+01    4.8274576e+05  2.4041611e+03
