#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0044804e+06  5.0000000e+03
   1.000e+00    9.8832632e+04  4.9497471e+02
   3.000e+00    1.0462461e+05  5.2580939e+02
   5.000e+00    1.2023087e+05  5.9839906e+02
   7.000e+00    1.3298974e+05  6.6561052e+02
   9.000e+00    1.4517282e+05  7.2937863e+02
   1.100e+01    1.5970183e+05  7.9706866e+02
   1.300e+01    1.7700142e+05  8.7830345e+02
   1.500e+01    1.9362744e+05  9.7667098e+02
   1.700e+01    2.1861809e+05  1.0903826e+03
   1.900e+01    2.4420612e+05  1.2153028e+03
   2.100e+01    2.7008341e+05  1.3468519e+03
   2.300e+01    2.9591807e+05  1.4808900e+03
   2.500e+01    3.2306861e+05  1.6140512e+03
   2.700e+01    3.5118106e+05  1.7438029e+03
   2.900e+01    3.7110459e+05  1.8683750e+03
   3.100e+01    4.0032028e+05  1.9866338e+03
   3.300e+01    4.1959078e+05  2.0979459e+03
   3.500e+01    4.4025875e+05  2.2020521e+03
   3.700e+01    4.5810599e+05  2.2989606e+03
   3.900e+01    4.7888412e+05  2.3888624e+03
   4.100e+01    4.9624306e+05  2.4720665e+03
   4.300e+01    5.0796414e+05  2.5489515e+03
   4.500e+01    5.2682474e+05  2.6199315e+03
   4.700e+01    5.3393687e+05  2.6854323e+03
   4.900e+01    5.5135341e+05  2.7458748e+03
   5.100e+01    5.6507452e+05  2.8016652e+03
   5.300e+01    5.7532909e+05  2.8531879e+03
   5.500e+01    5.8291964e+05  2.9008028e+03
   5.700e+01    5.8937999e+05  2.9448434e+03
   5.900e+01    5.9495179e+05  2.9856167e+03
   6.100e+01    6.0374243e+05  3.0234040e+03
   6.300e+01    6.0559953e+05  3.0584622e+03
   6.500e+01    6.1747871e+05  3.0910251e+03
   6.700e+01    6.2041394e+05  3.1213052e+03
   6.900e+01    6.2969908e+05  3.1494955e+03
   7.100e+01    6.3355640e+05  3.1757712e+03
   7.300e+01    6.4240401e+05  3.2002910e+03
   7.500e+01    6.4301849e+05  3.2231990e+03
   7.700e+01    6.4976306e+05  3.2446259e+03
   7.900e+01    6.5536351e+05  3.2646903e+03
   9.000e+00    1.4692617e+05  7.2937863e+02
   6.500e+01    6.1501530e+05  3.0910251e+03
   6.300e+01    6.1265555e+05  3.0584622e+03
