#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9733950e+05  5.0000000e+03
   1.000e+00    7.2019407e+04  3.6302489e+02
   3.000e+00    7.5727952e+04  3.7947190e+02
   5.000e+00    8.5072424e+04  4.2567360e+02
   7.000e+00    9.3025295e+04  4.6286123e+02
   9.000e+00    1.0005389e+05  4.9886316e+02
   1.100e+01    1.0510740e+05  5.3038573e+02
   1.300e+01    1.1252929e+05  5.6996968e+02
   1.500e+01    1.2523253e+05  6.2863956e+02
   1.700e+01    1.4216536e+05  7.0851893e+02
   1.900e+01    1.6286161e+05  8.0697181e+02
   2.100e+01    1.8410930e+05  9.1975068e+02
   2.300e+01    2.0885815e+05  1.0423701e+03
   2.500e+01    2.3443268e+05  1.1706942e+03
   2.700e+01    2.6130839e+05  1.3011955e+03
   2.900e+01    2.8535367e+05  1.4310418e+03
   3.100e+01    3.0982954e+05  1.5580810e+03
   3.300e+01    3.3715267e+05  1.6807688e+03
   3.500e+01    3.6225941e+05  1.7980706e+03
   3.700e+01    3.8106837e+05  1.9093593e+03
   3.900e+01    4.0220720e+05  2.0143208e+03
   4.100e+01    4.1903888e+05  2.1128730e+03
   4.300e+01    4.4066335e+05  2.2050992e+03
   4.500e+01    4.5958267e+05  2.2911962e+03
   4.700e+01    4.7174420e+05  2.3714344e+03
   4.900e+01    4.8611882e+05  2.4461283e+03
   5.100e+01    5.0685152e+05  2.5156146e+03
   5.300e+01    5.1517342e+05  2.5802367e+03
   5.500e+01    5.2749496e+05  2.6403348e+03
   5.700e+01    5.3997960e+05  2.6962381e+03
   5.900e+01    5.4806772e+05  2.7482607e+03
   6.100e+01    5.6097010e+05  2.7966990e+03
   6.300e+01    5.6854619e+05  2.8418299e+03
   6.500e+01    5.7398130e+05  2.8839112e+03
   6.700e+01    5.8710798e+05  2.9231815e+03
   6.900e+01    5.9604316e+05  2.9598605e+03
   7.100e+01    6.0130735e+05  2.9941505e+03
   7.300e+01    6.0542176e+05  3.0262374e+03
   7.500e+01    6.1535419e+05  3.0562912e+03
   7.700e+01    6.1508299e+05  3.0844682e+03
   7.900e+01    6.2307051e+05  3.1109110e+03
   1.500e+01    1.2552232e+05  6.2863956e+02
   2.300e+01    2.1057135e+05  1.0423701e+03
   3.900e+01    4.0410147e+05  2.0143208e+03
