#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9203724e+05  5.0000000e+03
   1.000e+00    1.8185585e+05  9.1013261e+02
   3.000e+00    1.8308942e+05  9.1636598e+02
   5.000e+00    1.9876447e+05  9.8999480e+02
   7.000e+00    2.0774472e+05  1.0404845e+03
   9.000e+00    2.1344966e+05  1.0707662e+03
   1.100e+01    2.2141613e+05  1.1124910e+03
   1.300e+01    2.4091820e+05  1.2085779e+03
   1.500e+01    2.7108478e+05  1.3490161e+03
   1.700e+01    3.0379654e+05  1.5137098e+03
   1.900e+01    3.4026007e+05  1.6865668e+03
   2.100e+01    3.6980079e+05  1.8569461e+03
   2.300e+01    4.0315658e+05  2.0185857e+03
   2.500e+01    4.3385502e+05  2.1682853e+03
   2.700e+01    4.6249028e+05  2.3048209e+03
   2.900e+01    4.8551401e+05  2.4281606e+03
   3.100e+01    5.0485005e+05  2.5389380e+03
   3.300e+01    5.2623584e+05  2.6381177e+03
   3.500e+01    5.4237134e+05  2.7267920e+03
   3.700e+01    5.6108408e+05  2.8060636e+03
   3.900e+01    5.7444054e+05  2.8769812e+03
   4.100e+01    5.9221758e+05  2.9405094e+03
   4.300e+01    5.9934859e+05  2.9975163e+03
   4.500e+01    6.1473893e+05  3.0487734e+03
   4.700e+01    6.2254336e+05  3.0949603e+03
   4.900e+01    6.2750709e+05  3.1366725e+03
   5.100e+01    6.3423419e+05  3.1744304e+03
   5.300e+01    6.3438886e+05  3.2086881e+03
   5.500e+01    6.4733790e+05  3.2398417e+03
   5.700e+01    6.5966871e+05  3.2682366e+03
   5.900e+01    6.6082670e+05  3.2941746e+03
   6.100e+01    6.6070527e+05  3.3179197e+03
   6.300e+01    6.7367465e+05  3.3397029e+03
   6.500e+01    6.7964510e+05  3.3597272e+03
   6.700e+01    6.7771307e+05  3.3781710e+03
   6.900e+01    6.8097131e+05  3.3951915e+03
   7.100e+01    6.8060066e+05  3.4109273e+03
   7.300e+01    6.8324477e+05  3.4255014e+03
   7.500e+01    6.8630464e+05  3.4390227e+03
   7.700e+01    6.9165490e+05  3.4515879e+03
   7.900e+01    6.9497379e+05  3.4632833e+03
   9.000e+00    2.1273400e+05  1.0707662e+03
   2.100e+01    3.7000691e+05  1.8569461e+03
   3.000e+00    1.8572865e+05  9.1636598e+02
