#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0006008e+06  5.0000000e+03
   1.000e+00    1.4455827e+05  7.2039011e+02
   3.000e+00    1.4917072e+05  7.3637601e+02
   5.000e+00    1.6319366e+05  8.0852013e+02
   7.000e+00    1.7136238e+05  8.5872158e+02
   9.000e+00    1.7986653e+05  9.0444370e+02
   1.100e+01    1.8891344e+05  9.3822554e+02
   1.300e+01    1.9652465e+05  9.8496982e+02
   1.500e+01    2.1177759e+05  1.0597985e+03
   1.700e+01    2.3215765e+05  1.1612776e+03
   1.900e+01    2.5731624e+05  1.2820340e+03
   2.100e+01    2.8182202e+05  1.4142448e+03
   2.300e+01    3.1054147e+05  1.5513537e+03
   2.500e+01    3.4071303e+05  1.6884016e+03
   2.700e+01    3.6220642e+05  1.8219018e+03
   2.900e+01    3.9125762e+05  1.9495765e+03
   3.100e+01    4.1384728e+05  2.0700758e+03
   3.300e+01    4.3892604e+05  2.1827267e+03
   3.500e+01    4.5599414e+05  2.2873288e+03
   3.700e+01    4.7663028e+05  2.3839967e+03
   3.900e+01    4.9516452e+05  2.4730445e+03
   4.100e+01    5.1227063e+05  2.5549030e+03
   4.300e+01    5.2640440e+05  2.6300623e+03
   4.500e+01    5.3990305e+05  2.6990341e+03
   4.700e+01    5.4984937e+05  2.7623259e+03
   4.900e+01    5.6172294e+05  2.8204265e+03
   5.100e+01    5.7351612e+05  2.8737962e+03
   5.300e+01    5.8470886e+05  2.9228629e+03
   5.500e+01    5.9545385e+05  2.9680200e+03
   5.700e+01    6.0012355e+05  3.0096268e+03
   5.900e+01    6.0556077e+05  3.0480097e+03
   6.100e+01    6.1720303e+05  3.0834643e+03
   6.300e+01    6.2448546e+05  3.1162576e+03
   6.500e+01    6.1932204e+05  3.1466302e+03
   6.700e+01    6.3808352e+05  3.1747990e+03
   6.900e+01    6.4624036e+05  3.2009594e+03
   7.100e+01    6.4504793e+05  3.2252872e+03
   7.300e+01    6.4867693e+05  3.2479410e+03
   7.500e+01    6.5289310e+05  3.2690636e+03
   7.700e+01    6.5903298e+05  3.2887838e+03
   7.900e+01    6.6198521e+05  3.3072181e+03
   2.900e+01    3.8813120e+05  1.9495765e+03
   3.100e+01    4.1536135e+05  2.0700758e+03
   7.900e+01    6.6096309e+05  3.3072181e+03
