#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025327e+06  5.0000000e+03
   1.000e+00    8.9473167e+04  4.4842787e+02
   3.000e+00    9.4586748e+04  4.7384319e+02
   5.000e+00    1.0765697e+05  5.3707851e+02
   7.000e+00    1.1896953e+05  5.9361132e+02
   9.000e+00    1.2887059e+05  6.4554613e+02
   1.100e+01    1.3835106e+05  6.9706153e+02
   1.300e+01    1.5152639e+05  7.5069999e+02
   1.500e+01    1.6177961e+05  8.0879931e+02
   1.700e+01    1.7505505e+05  8.7302541e+02
   1.900e+01    1.8984613e+05  9.4401308e+02
   2.100e+01    2.0462153e+05  1.0214940e+03
   2.300e+01    2.2053276e+05  1.1046008e+03
   2.500e+01    2.3916099e+05  1.1921478e+03
   2.700e+01    2.5702891e+05  1.2828356e+03
   2.900e+01    2.7542374e+05  1.3753853e+03
   3.100e+01    2.9386889e+05  1.4686200e+03
   3.300e+01    3.1095311e+05  1.5615080e+03
   3.500e+01    3.2850549e+05  1.6531814e+03
   3.700e+01    3.4791469e+05  1.7429367e+03
   3.900e+01    3.6400259e+05  1.8302256e+03
   4.100e+01    3.8340744e+05  1.9146387e+03
   4.300e+01    3.9792633e+05  1.9958880e+03
   4.500e+01    4.0870255e+05  2.0737875e+03
   4.700e+01    4.3199989e+05  2.1482350e+03
   4.900e+01    4.4104904e+05  2.2191964e+03
   5.100e+01    4.5493088e+05  2.2866902e+03
   5.300e+01    4.6756150e+05  2.3507761e+03
   5.500e+01    4.7932269e+05  2.4115438e+03
   5.700e+01    4.9284644e+05  2.4691050e+03
   5.900e+01    5.0019992e+05  2.5235863e+03
   6.100e+01    5.1685484e+05  2.5751238e+03
   6.300e+01    5.2146145e+05  2.6238585e+03
   6.500e+01    5.3488172e+05  2.6699334e+03
   6.700e+01    5.4554842e+05  2.7134905e+03
   6.900e+01    5.4998666e+05  2.7546694e+03
   7.100e+01    5.6275358e+05  2.7936054e+03
   7.300e+01    5.6451972e+05  2.8304291e+03
   7.500e+01    5.7296249e+05  2.8652654e+03
   7.700e+01    5.8131651e+05  2.8982331e+03
   7.900e+01    5.8655002e+05  2.9294450e+03
   6.900e+01    5.5423787e+05  2.7546694e+03
   1.300e+01    1.5062947e+05  7.5069999e+02
   1.700e+01    1.7547939e+05  8.7302541e+02
