#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8748829e+05  5.0000000e+03
   1.000e+00    9.3951280e+04  4.6317757e+02
   3.000e+00    9.9137786e+04  4.9334858e+02
   5.000e+00    1.1206589e+05  5.6293623e+02
   7.000e+00    1.2599707e+05  6.2789901e+02
   9.000e+00    1.3792133e+05  6.9000142e+02
   1.100e+01    1.5143080e+05  7.5638855e+02
   1.300e+01    1.6898968e+05  8.3651523e+02
   1.500e+01    1.8667853e+05  9.3393564e+02
   1.700e+01    2.1012100e+05  1.0469353e+03
   1.900e+01    2.3332533e+05  1.1714670e+03
   2.100e+01    2.6046163e+05  1.3030009e+03
   2.300e+01    2.8889198e+05  1.4373998e+03
   2.500e+01    3.1535579e+05  1.5712637e+03
   2.700e+01    3.3930710e+05  1.7020053e+03
   2.900e+01    3.6565872e+05  1.8277917e+03
   3.100e+01    3.8987559e+05  1.9474279e+03
   3.300e+01    4.1285390e+05  2.0602256e+03
   3.500e+01    4.3050815e+05  2.1658790e+03
   3.700e+01    4.5694869e+05  2.2643589e+03
   3.900e+01    4.6959530e+05  2.3558273e+03
   4.100e+01    4.8809296e+05  2.4405712e+03
   4.300e+01    5.0221064e+05  2.5189537e+03
   4.500e+01    5.1498928e+05  2.5913781e+03
   4.700e+01    5.3082486e+05  2.6582631e+03
   4.900e+01    5.3799937e+05  2.7200257e+03
   5.100e+01    5.5913191e+05  2.7770703e+03
   5.300e+01    5.6674938e+05  2.8297812e+03
   5.500e+01    5.7551753e+05  2.8785192e+03
   5.700e+01    5.7864437e+05  2.9236198e+03
   5.900e+01    5.9526340e+05  2.9653923e+03
   6.100e+01    5.9698146e+05  3.0041209e+03
   6.300e+01    6.1161443e+05  3.0400652e+03
   6.500e+01    6.1723342e+05  3.0734621e+03
   6.700e+01    6.2755656e+05  3.1045272e+03
   6.900e+01    6.2708845e+05  3.1334564e+03
   7.100e+01    6.3180249e+05  3.1604277e+03
   7.300e+01    6.3667391e+05  3.1856027e+03
   7.500e+01    6.4040296e+05  3.2091280e+03
   7.700e+01    6.4664547e+05  3.2311368e+03
   7.900e+01    6.4702907e+05  3.2517501e+03
   1.700e+01    2.1093869e+05  1.0469353e+03
   9.000e+00    1.3824383e+05  6.9000142e+02
   5.100e+01    5.5468662e+05  2.7770703e+03
