#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0039542e+06  5.0000000e+03
   1.000e+00    1.5057573e+04  7.5493225e+01
   3.000e+00    1.5654563e+04  7.8857937e+01
   5.000e+00    1.7671291e+04  8.8486653e+01
   7.000e+00    1.9316461e+04  9.6869890e+01
   9.000e+00    2.0684704e+04  1.0390475e+02
   1.100e+01    2.1864227e+04  1.1038287e+02
   1.300e+01    2.3294541e+04  1.1764874e+02
   1.500e+01    2.4980817e+04  1.2478051e+02
   1.700e+01    2.6177812e+04  1.3111882e+02
   1.900e+01    2.7575414e+04  1.3762821e+02
   2.100e+01    2.9110998e+04  1.4590069e+02
   2.300e+01    3.1539252e+04  1.5726056e+02
   2.500e+01    3.4582987e+04  1.7257006e+02
   2.700e+01    3.8534465e+04  1.9234068e+02
   2.900e+01    4.2972484e+04  2.1686073e+02
   3.100e+01    4.8756305e+04  2.4626799e+02
   3.300e+01    5.6292349e+04  2.8058063e+02
   3.500e+01    6.4402007e+04  3.1970956e+02
   3.700e+01    7.2619848e+04  3.6346659e+02
   3.900e+01    8.2179366e+04  4.1157483e+02
   4.100e+01    9.3256751e+04  4.6368283e+02
   4.300e+01    1.0372602e+05  5.1938148e+02
   4.500e+01    1.1571589e+05  5.7822219e+02
   4.700e+01    1.2772633e+05  6.3973464e+02
   4.900e+01    1.4054835e+05  7.0344295e+02
   5.100e+01    1.5349835e+05  7.6887938e+02
   5.300e+01    1.6704602e+05  8.3559539e+02
   5.500e+01    1.8150967e+05  9.0316984e+02
   5.700e+01    1.9475716e+05  9.7121463e+02
   5.900e+01    2.0765221e+05  1.0393781e+03
   6.100e+01    2.2230752e+05  1.1073465e+03
   6.300e+01    2.3392226e+05  1.1748442e+03
   6.500e+01    2.4817078e+05  1.2416324e+03
   6.700e+01    2.6230870e+05  1.3075073e+03
   6.900e+01    2.7582222e+05  1.3722979e+03
   7.100e+01    2.8519429e+05  1.4358631e+03
   7.300e+01    2.9848843e+05  1.4980889e+03
   7.500e+01    3.1215654e+05  1.5588855e+03
   7.700e+01    3.2374547e+05  1.6181847e+03
   7.900e+01    3.3453738e+05  1.6759370e+03
   2.100e+01    2.9146540e+04  1.4590069e+02
   1.900e+01    2.7612421e+04  1.3762821e+02
   3.100e+01    4.8981272e+04  2.4626799e+02
