#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9684290e+05  5.0000000e+03
   1.000e+00    3.6828479e+04  1.8425737e+02
   3.000e+00    3.8299488e+04  1.9046213e+02
   5.000e+00    4.2545031e+04  2.1126630e+02
   7.000e+00    4.5614993e+04  2.2858498e+02
   9.000e+00    4.8160305e+04  2.4284800e+02
   1.100e+01    5.0683452e+04  2.5568878e+02
   1.300e+01    5.3692939e+04  2.6903581e+02
   1.500e+01    5.6230224e+04  2.8241456e+02
   1.700e+01    5.9413754e+04  2.9499309e+02
   1.900e+01    6.1726033e+04  3.0758314e+02
   2.100e+01    6.4384836e+04  3.2199982e+02
   2.300e+01    6.8081575e+04  3.3995993e+02
   2.500e+01    7.3234368e+04  3.6261712e+02
   2.700e+01    7.7906113e+04  3.9057044e+02
   2.900e+01    8.5101652e+04  4.2401435e+02
   3.100e+01    9.1903917e+04  4.6287508e+02
   3.300e+01    1.0153354e+05  5.0690225e+02
   3.500e+01    1.1081694e+05  5.5572613e+02
   3.700e+01    1.2170753e+05  6.0889541e+02
   3.900e+01    1.3486789e+05  6.6590509e+02
   4.100e+01    1.4519092e+05  7.2621919e+02
   4.300e+01    1.5819073e+05  7.8929025e+02
   4.500e+01    1.7022991e+05  8.5457569e+02
   4.700e+01    1.8332945e+05  9.2155141e+02
   4.900e+01    1.9523463e+05  9.8972224e+02
   5.100e+01    2.1080398e+05  1.0586295e+03
   5.300e+01    2.2771426e+05  1.1278560e+03
   5.500e+01    2.4048990e+05  1.1970284e+03
   5.700e+01    2.5075978e+05  1.2658182e+03
   5.900e+01    2.6467737e+05  1.3339405e+03
   6.100e+01    2.8217098e+05  1.4011524e+03
   6.300e+01    2.9238317e+05  1.4672503e+03
   6.500e+01    3.0687555e+05  1.5320666e+03
   6.700e+01    3.1731933e+05  1.5954664e+03
   6.900e+01    3.3437624e+05  1.6573439e+03
   7.100e+01    3.4597953e+05  1.7176191e+03
   7.300e+01    3.5427080e+05  1.7762347e+03
   7.500e+01    3.6626012e+05  1.8331527e+03
   7.700e+01    3.7677865e+05  1.8883519e+03
   7.900e+01    3.8951869e+05  1.9418254e+03
   5.700e+01    2.5381761e+05  1.2658182e+03
   5.500e+01    2.4106563e+05  1.1970284e+03
   4.900e+01    1.9740909e+05  9.8972224e+02
