#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9568525e+05  5.0000000e+03
   1.000e+00    3.9399102e+05  1.9724631e+03
   3.000e+00    4.0396525e+05  2.0372527e+03
   5.000e+00    4.4806343e+05  2.2573714e+03
   7.000e+00    4.8729610e+05  2.4389705e+03
   9.000e+00    5.1562871e+05  2.5894198e+03
   1.100e+01    5.4591340e+05  2.7226843e+03
   1.300e+01    5.7030452e+05  2.8420419e+03
   1.500e+01    5.8848708e+05  2.9478171e+03
   1.700e+01    6.0582403e+05  3.0403300e+03
   1.900e+01    6.2695697e+05  3.1204369e+03
   2.100e+01    6.3625134e+05  3.1893794e+03
   2.300e+01    6.5544886e+05  3.2485469e+03
   2.500e+01    6.5963395e+05  3.2993074e+03
   2.700e+01    6.7040822e+05  3.3429153e+03
   2.900e+01    6.7330927e+05  3.3804735e+03
   3.100e+01    6.8391831e+05  3.4129275e+03
   3.300e+01    6.9020117e+05  3.4410760e+03
   3.500e+01    6.9345237e+05  3.4655876e+03
   3.700e+01    6.9961952e+05  3.4870197e+03
   3.900e+01    6.9776852e+05  3.5058361e+03
   4.100e+01    7.0083270e+05  3.5224231e+03
   4.300e+01    7.1153778e+05  3.5371025e+03
   4.500e+01    7.1273010e+05  3.5501434e+03
   4.700e+01    7.0978337e+05  3.5617715e+03
   4.900e+01    7.1386831e+05  3.5721765e+03
   5.100e+01    7.2181590e+05  3.5815185e+03
   5.300e+01    7.1899325e+05  3.5899333e+03
   5.500e+01    7.1522162e+05  3.5975363e+03
   5.700e+01    7.1973390e+05  3.6044259e+03
   5.900e+01    7.2533986e+05  3.6106867e+03
   6.100e+01    7.1587350e+05  3.6163912e+03
   6.300e+01    7.2788484e+05  3.6216021e+03
   6.500e+01    7.2475642e+05  3.6263737e+03
   6.700e+01    7.2344480e+05  3.6307531e+03
   6.900e+01    7.2583581e+05  3.6347814e+03
   7.100e+01    7.2905321e+05  3.6384947e+03
   7.300e+01    7.2677283e+05  3.6419244e+03
   7.500e+01    7.2781863e+05  3.6450983e+03
   7.700e+01    7.2817558e+05  3.6480409e+03
   7.900e+01    7.3081985e+05  3.6507738e+03
   3.300e+01    6.9077204e+05  3.4410760e+03
   3.700e+01    6.9795491e+05  3.4870197e+03
   6.100e+01    7.2112548e+05  3.6163912e+03
