#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028908e+06  5.0000000e+03
   1.000e+00    2.7389036e+05  1.3648917e+03
   3.000e+00    2.8756567e+05  1.4474898e+03
   5.000e+00    3.3252910e+05  1.6589634e+03
   7.000e+00    3.7964241e+05  1.8715421e+03
   9.000e+00    4.1561698e+05  2.0927381e+03
   1.100e+01    4.6519332e+05  2.3104184e+03
   1.300e+01    5.0662764e+05  2.5089802e+03
   1.500e+01    5.3427986e+05  2.6814452e+03
   1.700e+01    5.6386605e+05  2.8272905e+03
   1.900e+01    5.8598656e+05  2.9490622e+03
   2.100e+01    6.0664434e+05  3.0502884e+03
   2.300e+01    6.3268085e+05  3.1344790e+03
   2.500e+01    6.4073818e+05  3.2047353e+03
   2.700e+01    6.5446946e+05  3.2636524e+03
   2.900e+01    6.6587205e+05  3.3133437e+03
   3.100e+01    6.7412587e+05  3.3555089e+03
   3.300e+01    6.7678229e+05  3.3915079e+03
   3.500e+01    6.8255243e+05  3.4224283e+03
   3.700e+01    6.8839003e+05  3.4491418e+03
   3.900e+01    6.9301024e+05  3.4723502e+03
   4.100e+01    7.0050121e+05  3.4926207e+03
   4.300e+01    6.9663536e+05  3.5104143e+03
   4.500e+01    7.0425841e+05  3.5261082e+03
   4.700e+01    7.0221830e+05  3.5400122e+03
   4.900e+01    7.0845750e+05  3.5523825e+03
   5.100e+01    7.1293487e+05  3.5634323e+03
   5.300e+01    7.1634084e+05  3.5733394e+03
   5.500e+01    7.1769704e+05  3.5822537e+03
   5.700e+01    7.2179203e+05  3.5903013e+03
   5.900e+01    7.2561951e+05  3.5975895e+03
   6.100e+01    7.1630754e+05  3.6042096e+03
   6.300e+01    7.2765010e+05  3.6102398e+03
   6.500e+01    7.2245771e+05  3.6157474e+03
   6.700e+01    7.2575040e+05  3.6207903e+03
   6.900e+01    7.2267427e+05  3.6254190e+03
   7.100e+01    7.2444393e+05  3.6296772e+03
   7.300e+01    7.2406856e+05  3.6336030e+03
   7.500e+01    7.2897756e+05  3.6372298e+03
   7.700e+01    7.2593910e+05  3.6405870e+03
   7.900e+01    7.2139482e+05  3.6437006e+03
   7.500e+01    7.2172400e+05  3.6372298e+03
   2.300e+01    6.2463392e+05  3.1344790e+03
   1.500e+01    5.3679795e+05  2.6814452e+03
