#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9966644e+05  5.0000000e+03
   1.000e+00    2.3710881e+05  1.1859468e+03
   3.000e+00    2.4928194e+05  1.2439985e+03
   5.000e+00    2.8296161e+05  1.4065659e+03
   7.000e+00    3.1260830e+05  1.5659754e+03
   9.000e+00    3.4958575e+05  1.7481180e+03
   1.100e+01    3.9127667e+05  1.9532247e+03
   1.300e+01    4.2878171e+05  2.1599808e+03
   1.500e+01    4.7179775e+05  2.3527568e+03
   1.700e+01    5.0019616e+05  2.5244447e+03
   1.900e+01    5.3577485e+05  2.6734925e+03
   2.100e+01    5.5903317e+05  2.8011722e+03
   2.300e+01    5.7904532e+05  2.9099010e+03
   2.500e+01    5.9696014e+05  3.0023605e+03
   2.700e+01    6.1911259e+05  3.0810894e+03
   2.900e+01    6.3038591e+05  3.1483260e+03
   3.100e+01    6.4195809e+05  3.2059737e+03
   3.300e+01    6.5347123e+05  3.2556202e+03
   3.500e+01    6.6357567e+05  3.2985768e+03
   3.700e+01    6.6508249e+05  3.3359216e+03
   3.900e+01    6.7588983e+05  3.3685409e+03
   4.100e+01    6.7671727e+05  3.3971634e+03
   4.300e+01    6.7800171e+05  3.4223903e+03
   4.500e+01    6.8763234e+05  3.4447189e+03
   4.700e+01    6.9273876e+05  3.4645627e+03
   4.900e+01    6.9853097e+05  3.4822663e+03
   5.100e+01    6.9482499e+05  3.4981187e+03
   5.300e+01    7.0338425e+05  3.5123630e+03
   5.500e+01    7.0772835e+05  3.5252048e+03
   5.700e+01    7.0666172e+05  3.5368187e+03
   5.900e+01    7.0763866e+05  3.5473533e+03
   6.100e+01    7.0933433e+05  3.5569361e+03
   6.300e+01    7.1220605e+05  3.5656765e+03
   6.500e+01    7.1024450e+05  3.5736690e+03
   6.700e+01    7.2022589e+05  3.5809953e+03
   6.900e+01    7.1723772e+05  3.5877265e+03
   7.100e+01    7.2128283e+05  3.5939246e+03
   7.300e+01    7.2001954e+05  3.5996438e+03
   7.500e+01    7.2004885e+05  3.6049316e+03
   7.700e+01    7.1773601e+05  3.6098300e+03
   7.900e+01    7.2330731e+05  3.6143759e+03
   2.700e+01    6.1644880e+05  3.0810894e+03
   9.000e+00    3.5229947e+05  1.7481180e+03
   3.100e+01    6.3875925e+05  3.2059737e+03
