#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9633827e+05  5.0000000e+03
   1.000e+00    1.9183048e+04  9.6652420e+01
   3.000e+00    2.0300103e+04  1.0114880e+02
   5.000e+00    2.2774097e+04  1.1366282e+02
   7.000e+00    2.4857764e+04  1.2461495e+02
   9.000e+00    2.6808806e+04  1.3377516e+02
   1.100e+01    2.8491125e+04  1.4267420e+02
   1.300e+01    3.0375059e+04  1.5226917e+02
   1.500e+01    3.2571508e+04  1.6141836e+02
   1.700e+01    3.3814698e+04  1.7011611e+02
   1.900e+01    3.5598727e+04  1.7993295e+02
   2.100e+01    3.8474206e+04  1.9268335e+02
   2.300e+01    4.1834716e+04  2.0968838e+02
   2.500e+01    4.6509741e+04  2.3172835e+02
   2.700e+01    5.1864361e+04  2.5920044e+02
   2.900e+01    5.8986557e+04  2.9225005e+02
   3.100e+01    6.6377051e+04  3.3084326e+02
   3.300e+01    7.5323526e+04  3.7480351e+02
   3.500e+01    8.4193660e+04  4.2383433e+02
   3.700e+01    9.6410600e+04  4.7753990e+02
   3.900e+01    1.0678108e+05  5.3544690e+02
   4.100e+01    1.1925299e+05  5.9702778e+02
   4.300e+01    1.3131298e+05  6.6172384e+02
   4.500e+01    1.4572191e+05  7.2896654e+02
   4.700e+01    1.5912295e+05  7.9819585e+02
   4.900e+01    1.7291493e+05  8.6887503e+02
   5.100e+01    1.8821976e+05  9.4050159e+02
   5.300e+01    2.0225842e+05  1.0126148e+03
   5.500e+01    2.1695732e+05  1.0848001e+03
   5.700e+01    2.3046279e+05  1.1566908e+03
   5.900e+01    2.4664243e+05  1.2279682e+03
   6.100e+01    2.5988850e+05  1.2983596e+03
   6.300e+01    2.7415679e+05  1.3676358e+03
   6.500e+01    2.8673562e+05  1.4356075e+03
   6.700e+01    3.0093792e+05  1.5021222e+03
   6.900e+01    3.1359658e+05  1.5670596e+03
   7.100e+01    3.2681046e+05  1.6303285e+03
   7.300e+01    3.3666245e+05  1.6918625e+03
   7.500e+01    3.4781871e+05  1.7516172e+03
   7.700e+01    3.5956649e+05  1.8095669e+03
   7.900e+01    3.7157139e+05  1.8657014e+03
   7.100e+01    3.2798361e+05  1.6303285e+03
   5.900e+01    2.4392722e+05  1.2279682e+03
   6.500e+01    2.8401763e+05  1.4356075e+03
