#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0089001e+06  5.0000000e+03
   1.000e+00    1.3578055e+05  6.7764322e+02
   3.000e+00    1.3802126e+05  6.8495297e+02
   5.000e+00    1.4896225e+05  7.4322772e+02
   7.000e+00    1.5592769e+05  7.8328170e+02
   9.000e+00    1.6212713e+05  8.0913120e+02
   1.100e+01    1.6738856e+05  8.3751944e+02
   1.300e+01    1.7017480e+05  8.5025358e+02
   1.500e+01    1.7405513e+05  8.6508417e+02
   1.700e+01    1.8020657e+05  8.9920663e+02
   1.900e+01    1.9163313e+05  9.5667419e+02
   2.100e+01    2.0578428e+05  1.0346327e+03
   2.300e+01    2.2452459e+05  1.1282363e+03
   2.500e+01    2.4556846e+05  1.2326157e+03
   2.700e+01    2.6749841e+05  1.3435114e+03
   2.900e+01    2.9041268e+05  1.4574310e+03
   3.100e+01    3.1494980e+05  1.5716387e+03
   3.300e+01    3.3598984e+05  1.6840775e+03
   3.500e+01    3.5518119e+05  1.7932679e+03
   3.700e+01    3.8166968e+05  1.8982009e+03
   3.900e+01    3.9827943e+05  1.9982395e+03
   4.100e+01    4.1745214e+05  2.0930309e+03
   4.300e+01    4.3580845e+05  2.1824342e+03
   4.500e+01    4.5404154e+05  2.2664619e+03
   4.700e+01    4.6591437e+05  2.3452338e+03
   4.900e+01    4.8512056e+05  2.4189416e+03
   5.100e+01    4.9548048e+05  2.4878229e+03
   5.300e+01    5.0857643e+05  2.5521409e+03
   5.500e+01    5.2324801e+05  2.6121712e+03
   5.700e+01    5.3629186e+05  2.6681908e+03
   5.900e+01    5.3871752e+05  2.7204722e+03
   6.100e+01    5.5336636e+05  2.7692780e+03
   6.300e+01    5.6239915e+05  2.8148585e+03
   6.500e+01    5.6925684e+05  2.8574499e+03
   6.700e+01    5.7179248e+05  2.8972735e+03
   6.900e+01    5.8732305e+05  2.9345356e+03
   7.100e+01    5.9122890e+05  2.9694275e+03
   7.300e+01    5.9809726e+05  3.0021263e+03
   7.500e+01    6.0361247e+05  3.0327957e+03
   7.700e+01    6.1674195e+05  3.0615863e+03
   7.900e+01    6.1341452e+05  3.0886368e+03
   6.300e+01    5.6705725e+05  2.8148585e+03
   1.500e+01    1.7284177e+05  8.6508417e+02
   1.700e+01    1.7990473e+05  8.9920663e+02
