#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9183381e+05  5.0000000e+03
   1.000e+00    2.4522205e+05  1.2131860e+03
   3.000e+00    2.5479315e+05  1.2764465e+03
   5.000e+00    2.8958253e+05  1.4437100e+03
   7.000e+00    3.2287402e+05  1.5997054e+03
   9.000e+00    3.5273253e+05  1.7574671e+03
   1.100e+01    3.8720944e+05  1.9283776e+03
   1.300e+01    4.1966923e+05  2.1044355e+03
   1.500e+01    4.5835887e+05  2.2750171e+03
   1.700e+01    4.8900114e+05  2.4330721e+03
   1.900e+01    5.1827719e+05  2.5753280e+03
   2.100e+01    5.3678737e+05  2.7010921e+03
   2.300e+01    5.6240092e+05  2.8111260e+03
   2.500e+01    5.7908112e+05  2.9068782e+03
   2.700e+01    5.9907520e+05  2.9900276e+03
   2.900e+01    6.0813122e+05  3.0622390e+03
   3.100e+01    6.2835334e+05  3.1250459e+03
   3.300e+01    6.3872460e+05  3.1798058e+03
   3.500e+01    6.5356747e+05  3.2276933e+03
   3.700e+01    6.5373353e+05  3.2697108e+03
   3.900e+01    6.6278058e+05  3.3067076e+03
   4.100e+01    6.6468064e+05  3.3394006e+03
   4.300e+01    6.7423692e+05  3.3683940e+03
   4.500e+01    6.8142842e+05  3.3941972e+03
   4.700e+01    6.8389159e+05  3.4172404e+03
   4.900e+01    6.8948226e+05  3.4378874e+03
   5.100e+01    6.9457006e+05  3.4564470e+03
   5.300e+01    6.9717998e+05  3.4731819e+03
   5.500e+01    6.9714421e+05  3.4883162e+03
   5.700e+01    6.9979557e+05  3.5020419e+03
   5.900e+01    6.9917246e+05  3.5145241e+03
   6.100e+01    7.0804955e+05  3.5259049e+03
   6.300e+01    7.0677095e+05  3.5363072e+03
   6.500e+01    7.1163634e+05  3.5458377e+03
   6.700e+01    7.1388391e+05  3.5545894e+03
   6.900e+01    7.1159464e+05  3.5626433e+03
   7.100e+01    7.0727470e+05  3.5700704e+03
   7.300e+01    7.1316151e+05  3.5769331e+03
   7.500e+01    7.1754784e+05  3.5832863e+03
   7.700e+01    7.1649277e+05  3.5891785e+03
   7.900e+01    7.2247995e+05  3.5946527e+03
   1.500e+01    4.5559448e+05  2.2750171e+03
   2.700e+01    5.9574111e+05  2.9900276e+03
   1.000e+00    2.4049586e+05  1.2131860e+03
