#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0011682e+06  5.0000000e+03
   1.000e+00    1.0457900e+05  5.2401960e+02
   3.000e+00    1.0763620e+05  5.3615036e+02
   5.000e+00    1.1781624e+05  5.8921045e+02
   7.000e+00    1.2558571e+05  6.2691688e+02
   9.000e+00    1.3230465e+05  6.5925655e+02
   1.100e+01    1.3645507e+05  6.8786651e+02
   1.300e+01    1.4201998e+05  7.0955753e+02
   1.500e+01    1.4780270e+05  7.3882641e+02
   1.700e+01    1.5745869e+05  7.8585954e+02
   1.900e+01    1.7027210e+05  8.5245663e+02
   2.100e+01    1.8701878e+05  9.3615286e+02
   2.300e+01    2.0716988e+05  1.0331212e+03
   2.500e+01    2.2732210e+05  1.1394231e+03
   2.700e+01    2.5014042e+05  1.2514890e+03
   2.900e+01    2.7224036e+05  1.3662900e+03
   3.100e+01    2.9572700e+05  1.4813773e+03
   3.300e+01    3.1795220e+05  1.5948545e+03
   3.500e+01    3.3914704e+05  1.7053163e+03
   3.700e+01    3.6629320e+05  1.8117730e+03
   3.900e+01    3.8210409e+05  1.9135737e+03
   4.100e+01    4.0176252e+05  2.0103338e+03
   4.300e+01    4.2099666e+05  2.1018731e+03
   4.500e+01    4.3981404e+05  2.1881630e+03
   4.700e+01    4.5780555e+05  2.2692843e+03
   4.900e+01    4.7117123e+05  2.3453939e+03
   5.100e+01    4.8601210e+05  2.4166992e+03
   5.300e+01    4.9534787e+05  2.4834384e+03
   5.500e+01    5.1083880e+05  2.5458665e+03
   5.700e+01    5.2202304e+05  2.6042445e+03
   5.900e+01    5.3294704e+05  2.6588321e+03
   6.100e+01    5.4261158e+05  2.7098828e+03
   6.300e+01    5.4678745e+05  2.7576401e+03
   6.500e+01    5.6207186e+05  2.8023356e+03
   6.700e+01    5.6935380e+05  2.8441877e+03
   6.900e+01    5.7729713e+05  2.8834013e+03
   7.100e+01    5.8050617e+05  2.9201675e+03
   7.300e+01    5.8988429e+05  2.9546641e+03
   7.500e+01    6.0144393e+05  2.9870557e+03
   7.700e+01    6.0244225e+05  3.0174948e+03
   7.900e+01    6.1622989e+05  3.0461222e+03
   5.000e+00    1.1698845e+05  5.8921045e+02
   5.700e+01    5.2252330e+05  2.6042445e+03
   1.700e+01    1.5710491e+05  7.8585954e+02
