#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016534e+06  5.0000000e+03
   1.000e+00    5.7537694e+04  2.8821049e+02
   3.000e+00    5.9979146e+04  2.9900372e+02
   5.000e+00    6.6472892e+04  3.3289342e+02
   7.000e+00    7.1801671e+04  3.6075173e+02
   9.000e+00    7.6643834e+04  3.8379675e+02
   1.100e+01    8.0857145e+04  4.0717704e+02
   1.300e+01    8.5409813e+04  4.2820321e+02
   1.500e+01    8.8698034e+04  4.4919836e+02
   1.700e+01    9.5473064e+04  4.7598911e+02
   1.900e+01    1.0259663e+05  5.1264481e+02
   2.100e+01    1.1231257e+05  5.6062781e+02
   2.300e+01    1.2401986e+05  6.1971356e+02
   2.500e+01    1.3738360e+05  6.8881093e+02
   2.700e+01    1.5404647e+05  7.6642566e+02
   2.900e+01    1.6842215e+05  8.5090747e+02
   3.100e+01    1.8792458e+05  9.4059385e+02
   3.300e+01    2.0695296e+05  1.0339018e+03
   3.500e+01    2.2802438e+05  1.1293866e+03
   3.700e+01    2.4244926e+05  1.2257762e+03
   3.900e+01    2.6439616e+05  1.3219856e+03
   4.100e+01    2.8408742e+05  1.4171173e+03
   4.300e+01    2.9941715e+05  1.5104506e+03
   4.500e+01    3.2117628e+05  1.6014261e+03
   4.700e+01    3.4131732e+05  1.6896253e+03
   4.900e+01    3.5564232e+05  1.7747511e+03
   5.100e+01    3.7013659e+05  1.8566069e+03
   5.300e+01    3.8529379e+05  1.9350793e+03
   5.500e+01    3.9996725e+05  2.0101212e+03
   5.700e+01    4.1496630e+05  2.0817379e+03
   5.900e+01    4.2822222e+05  2.1499751e+03
   6.100e+01    4.4102946e+05  2.2149089e+03
   6.300e+01    4.5781522e+05  2.2766378e+03
   6.500e+01    4.6300658e+05  2.3352758e+03
   6.700e+01    4.7777411e+05  2.3909471e+03
   6.900e+01    4.9040838e+05  2.4437822e+03
   7.100e+01    5.0030766e+05  2.4939144e+03
   7.300e+01    5.0391960e+05  2.5414774e+03
   7.500e+01    5.1721297e+05  2.5866033e+03
   7.700e+01    5.2865200e+05  2.6294212e+03
   7.900e+01    5.3276826e+05  2.6700565e+03
   1.300e+01    8.5536283e+04  4.2820321e+02
   3.100e+01    1.8762833e+05  9.4059385e+02
   5.000e+00    6.6484987e+04  3.3289342e+02
