#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9005523e+05  5.0000000e+03
   1.000e+00    1.1628245e+05  5.7808900e+02
   3.000e+00    1.1586382e+05  5.8008669e+02
   5.000e+00    1.2422139e+05  6.2304110e+02
   7.000e+00    1.3091050e+05  6.5800205e+02
   9.000e+00    1.3584740e+05  6.7539077e+02
   1.100e+01    1.3662605e+05  6.8361567e+02
   1.300e+01    1.4110625e+05  7.0499378e+02
   1.500e+01    1.4331363e+05  7.1446381e+02
   1.700e+01    1.4365146e+05  7.1265866e+02
   1.900e+01    1.4142417e+05  7.1477919e+02
   2.100e+01    1.4585296e+05  7.3061288e+02
   2.300e+01    1.5354605e+05  7.6284766e+02
   2.500e+01    1.6109551e+05  8.1051853e+02
   2.700e+01    1.7308624e+05  8.7135521e+02
   2.900e+01    1.8958608e+05  9.4280208e+02
   3.100e+01    2.0512501e+05  1.0223948e+03
   3.300e+01    2.2108985e+05  1.1078928e+03
   3.500e+01    2.3983528e+05  1.1973254e+03
   3.700e+01    2.5751064e+05  1.2890034e+03
   3.900e+01    2.7827779e+05  1.3815136e+03
   4.100e+01    2.9612422e+05  1.4737022e+03
   4.300e+01    3.1295142e+05  1.5646506e+03
   4.500e+01    3.3236871e+05  1.6536477e+03
   4.700e+01    3.4704325e+05  1.7401612e+03
   4.900e+01    3.6478173e+05  1.8238086e+03
   5.100e+01    3.7877878e+05  1.9043313e+03
   5.300e+01    3.9461166e+05  1.9815709e+03
   5.500e+01    4.1098117e+05  2.0554486e+03
   5.700e+01    4.2556236e+05  2.1259477e+03
   5.900e+01    4.3881971e+05  2.1930993e+03
   6.100e+01    4.5076085e+05  2.2569701e+03
   6.300e+01    4.5851799e+05  2.3176529e+03
   6.500e+01    4.7419862e+05  2.3752586e+03
   6.700e+01    4.8406465e+05  2.4299103e+03
   6.900e+01    4.9466100e+05  2.4817381e+03
   7.100e+01    5.1196234e+05  2.5308761e+03
   7.300e+01    5.1720844e+05  2.5774589e+03
   7.500e+01    5.2356104e+05  2.6216198e+03
   7.700e+01    5.3357425e+05  2.6634892e+03
   7.900e+01    5.3838346e+05  2.7031936e+03
   3.900e+01    2.7633108e+05  1.3815136e+03
   2.100e+01    1.4604457e+05  7.3061288e+02
   1.300e+01    1.4070984e+05  7.0499378e+02
