#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9792787e+05  5.0000000e+03
   1.000e+00    1.8744712e+05  9.3265429e+02
   3.000e+00    1.9521288e+05  9.7571400e+02
   5.000e+00    2.1718836e+05  1.0923520e+03
   7.000e+00    2.3968666e+05  1.2036928e+03
   9.000e+00    2.6470877e+05  1.3334155e+03
   1.100e+01    2.9895019e+05  1.5055096e+03
   1.300e+01    3.3967564e+05  1.7031826e+03
   1.500e+01    3.8180938e+05  1.9054592e+03
   1.700e+01    4.1958112e+05  2.0984389e+03
   1.900e+01    4.5497967e+05  2.2750258e+03
   2.100e+01    4.8845981e+05  2.4326630e+03
   2.300e+01    5.1308022e+05  2.5713847e+03
   2.500e+01    5.4088491e+05  2.6925204e+03
   2.700e+01    5.5828801e+05  2.7979279e+03
   2.900e+01    5.8344250e+05  2.8895760e+03
   3.100e+01    5.9826679e+05  2.9693371e+03
   3.300e+01    6.0780927e+05  3.0388973e+03
   3.500e+01    6.1935559e+05  3.0997301e+03
   3.700e+01    6.3468339e+05  3.1531011e+03
   3.900e+01    6.3809829e+05  3.2000864e+03
   4.100e+01    6.4797503e+05  3.2415966e+03
   4.300e+01    6.4913851e+05  3.2784002e+03
   4.500e+01    6.6589057e+05  3.3111457e+03
   4.700e+01    6.6835299e+05  3.3403810e+03
   4.900e+01    6.6939349e+05  3.3665695e+03
   5.100e+01    6.8526674e+05  3.3901045e+03
   5.300e+01    6.8274439e+05  3.4113206e+03
   5.500e+01    6.8908867e+05  3.4305033e+03
   5.700e+01    6.9419705e+05  3.4478970e+03
   5.900e+01    6.9004525e+05  3.4637117e+03
   6.100e+01    6.9557612e+05  3.4781282e+03
   6.300e+01    7.0293439e+05  3.4913029e+03
   6.500e+01    6.9331757e+05  3.5033717e+03
   6.700e+01    6.9801503e+05  3.5144524e+03
   6.900e+01    7.0525960e+05  3.5246483e+03
   7.100e+01    7.0612896e+05  3.5340494e+03
   7.300e+01    7.1408573e+05  3.5427350e+03
   7.500e+01    7.0843901e+05  3.5507748e+03
   7.700e+01    7.1532880e+05  3.5582306e+03
   7.900e+01    7.1306313e+05  3.5651567e+03
   6.300e+01    7.0149987e+05  3.4913029e+03
   1.000e+00    1.8632866e+05  9.3265429e+02
   3.100e+01    5.9573138e+05  2.9693371e+03
