#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0073768e+06  5.0000000e+03
   1.000e+00    3.6035388e+04  1.8105632e+02
   3.000e+00    3.7615923e+04  1.8796479e+02
   5.000e+00    4.1557057e+04  2.0937979e+02
   7.000e+00    4.5948563e+04  2.2762560e+02
   9.000e+00    4.8408642e+04  2.4205432e+02
   1.100e+01    5.1246744e+04  2.5651205e+02
   1.300e+01    5.4583988e+04  2.7120209e+02
   1.500e+01    5.6921532e+04  2.8429121e+02
   1.700e+01    5.9258511e+04  2.9747250e+02
   1.900e+01    6.2723050e+04  3.1411836e+02
   2.100e+01    6.7122528e+04  3.3683486e+02
   2.300e+01    7.3906616e+04  3.6695976e+02
   2.500e+01    8.1273162e+04  4.0490870e+02
   2.700e+01    8.9757968e+04  4.5054736e+02
   2.900e+01    1.0003786e+05  5.0341687e+02
   3.100e+01    1.1216666e+05  5.6285568e+02
   3.300e+01    1.2504490e+05  6.2807272e+02
   3.500e+01    1.3856110e+05  6.9820086e+02
   3.700e+01    1.5487817e+05  7.7234130e+02
   3.900e+01    1.7006728e+05  8.4960113e+02
   4.100e+01    1.8578383e+05  9.2912374e+02
   4.300e+01    2.0209804e+05  1.0101115e+03
   4.500e+01    2.1887910e+05  1.0918411e+03
   4.700e+01    2.3243621e+05  1.1736719e+03
   4.900e+01    2.5096884e+05  1.2550493e+03
   5.100e+01    2.6837702e+05  1.3355031e+03
   5.300e+01    2.8566727e+05  1.4146434e+03
   5.500e+01    2.9911262e+05  1.4921545e+03
   5.700e+01    3.1552382e+05  1.5677873e+03
   5.900e+01    3.2738330e+05  1.6413516e+03
   6.100e+01    3.4287061e+05  1.7127086e+03
   6.300e+01    3.5450736e+05  1.7817633e+03
   6.500e+01    3.7284340e+05  1.8484574e+03
   6.700e+01    3.8018988e+05  1.9127637e+03
   6.900e+01    3.9506293e+05  1.9746803e+03
   7.100e+01    4.0273895e+05  2.0342256e+03
   7.300e+01    4.1756405e+05  2.0914344e+03
   7.500e+01    4.2795996e+05  2.1463545e+03
   7.700e+01    4.4066527e+05  2.1990432e+03
   7.900e+01    4.4916060e+05  2.2495654e+03
   1.700e+01    5.9606302e+04  2.9747250e+02
   6.300e+01    3.5404326e+05  1.7817633e+03
   4.500e+01    2.1878804e+05  1.0918411e+03
