#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009515e+06  5.0000000e+03
   1.000e+00    1.2573789e+05  6.3122437e+02
   3.000e+00    1.2745789e+05  6.3864447e+02
   5.000e+00    1.3943642e+05  6.9368941e+02
   7.000e+00    1.4623622e+05  7.3160746e+02
   9.000e+00    1.5180126e+05  7.5628682e+02
   1.100e+01    1.5687764e+05  7.8370483e+02
   1.300e+01    1.5861134e+05  7.9583234e+02
   1.500e+01    1.6086125e+05  8.1021850e+02
   1.700e+01    1.6941392e+05  8.4375266e+02
   1.900e+01    1.8142716e+05  9.0043790e+02
   2.100e+01    1.9596622e+05  9.7756130e+02
   2.300e+01    2.1317803e+05  1.0704600e+03
   2.500e+01    2.3431273e+05  1.1744071e+03
   2.700e+01    2.5569008e+05  1.2852218e+03
   2.900e+01    2.8118483e+05  1.3994343e+03
   3.100e+01    3.0116131e+05  1.5142905e+03
   3.300e+01    3.2609475e+05  1.6276914e+03
   3.500e+01    3.4861539e+05  1.7381039e+03
   3.700e+01    3.6987686e+05  1.8444632e+03
   3.900e+01    3.8954306e+05  1.9460791e+03
   4.100e+01    4.0596992e+05  2.0425515e+03
   4.300e+01    4.2890717e+05  2.1336994e+03
   4.500e+01    4.4475627e+05  2.2195019e+03
   4.700e+01    4.5661093e+05  2.3000523e+03
   4.900e+01    4.7515965e+05  2.3755216e+03
   5.100e+01    4.9319191e+05  2.4461315e+03
   5.300e+01    5.0382993e+05  2.5121337e+03
   5.500e+01    5.1143852e+05  2.5737953e+03
   5.700e+01    5.2007875e+05  2.6313881e+03
   5.900e+01    5.3341052e+05  2.6851808e+03
   6.100e+01    5.4781409e+05  2.7354345e+03
   6.300e+01    5.5746454e+05  2.7823989e+03
   6.500e+01    5.6197617e+05  2.8263107e+03
   6.700e+01    5.7449454e+05  2.8673924e+03
   6.900e+01    5.7797190e+05  2.9058519e+03
   7.100e+01    5.8535713e+05  2.9418825e+03
   7.300e+01    5.9537000e+05  2.9756638e+03
   7.500e+01    6.0243795e+05  3.0073617e+03
   7.700e+01    6.1064167e+05  3.0371292e+03
   7.900e+01    6.1278822e+05  3.0651078e+03
   7.900e+01    6.0795568e+05  3.0651078e+03
   1.900e+01    1.8067783e+05  9.0043790e+02
   5.000e+00    1.3829532e+05  6.9368941e+02
