#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9593315e+05  5.0000000e+03
   1.000e+00    2.8041988e+05  1.4046441e+03
   3.000e+00    2.7887243e+05  1.3885167e+03
   5.000e+00    2.9475002e+05  1.4750327e+03
   7.000e+00    3.1327336e+05  1.5645987e+03
   9.000e+00    3.0945636e+05  1.5474352e+03
   1.100e+01    3.1694035e+05  1.5756169e+03
   1.300e+01    3.1353426e+05  1.5803481e+03
   1.500e+01    3.2020199e+05  1.5858928e+03
   1.700e+01    3.2228685e+05  1.6195037e+03
   1.900e+01    3.3410037e+05  1.6836939e+03
   2.100e+01    3.5421967e+05  1.7707909e+03
   2.300e+01    3.7337690e+05  1.8718896e+03
   2.500e+01    3.9819015e+05  1.9796578e+03
   2.700e+01    4.1784896e+05  2.0887719e+03
   2.900e+01    4.4277790e+05  2.1956503e+03
   3.100e+01    4.5896276e+05  2.2980478e+03
   3.300e+01    4.7790828e+05  2.3946818e+03
   3.500e+01    4.9742182e+05  2.4849339e+03
   3.700e+01    5.0960696e+05  2.5686270e+03
   3.900e+01    5.2944097e+05  2.6458652e+03
   4.100e+01    5.4404288e+05  2.7169233e+03
   4.300e+01    5.5603720e+05  2.7821709e+03
   4.500e+01    5.6922715e+05  2.8420229e+03
   4.700e+01    5.7712196e+05  2.8969069e+03
   4.900e+01    5.8991044e+05  2.9472434e+03
   5.100e+01    6.0078755e+05  2.9934335e+03
   5.300e+01    6.0979794e+05  3.0358529e+03
   5.500e+01    6.1463079e+05  3.0748485e+03
   5.700e+01    6.2178241e+05  3.1107378e+03
   5.900e+01    6.2909079e+05  3.1438095e+03
   6.100e+01    6.3656985e+05  3.1743252e+03
   6.300e+01    6.3690623e+05  3.2025207e+03
   6.500e+01    6.5121215e+05  3.2286087e+03
   6.700e+01    6.4974612e+05  3.2527806e+03
   6.900e+01    6.5273504e+05  3.2752084e+03
   7.100e+01    6.5813931e+05  3.2960470e+03
   7.300e+01    6.6225603e+05  3.3154356e+03
   7.500e+01    6.6924028e+05  3.3334995e+03
   7.700e+01    6.6481360e+05  3.3503515e+03
   7.900e+01    6.7129081e+05  3.3660935e+03
   2.700e+01    4.1567496e+05  2.0887719e+03
   6.500e+01    6.4442467e+05  3.2286087e+03
   2.300e+01    3.7478629e+05  1.8718896e+03
