#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007315e+06  5.0000000e+03
   1.000e+00    8.9549336e+04  4.4497651e+02
   3.000e+00    9.1880621e+04  4.5932800e+02
   5.000e+00    1.0262024e+05  5.0941061e+02
   7.000e+00    1.0969860e+05  5.4602301e+02
   9.000e+00    1.1583735e+05  5.8096232e+02
   1.100e+01    1.1999455e+05  6.0957755e+02
   1.300e+01    1.2722912e+05  6.3808144e+02
   1.500e+01    1.3591243e+05  6.8091057e+02
   1.700e+01    1.4771091e+05  7.4402516e+02
   1.900e+01    1.6543569e+05  8.2657328e+02
   2.100e+01    1.8473482e+05  9.2498125e+02
   2.300e+01    2.0637089e+05  1.0350147e+03
   2.500e+01    2.3009502e+05  1.1526087e+03
   2.700e+01    2.5523658e+05  1.2741989e+03
   2.900e+01    2.7887596e+05  1.3968414e+03
   3.100e+01    3.0485330e+05  1.5182231e+03
   3.300e+01    3.2946324e+05  1.6366131e+03
   3.500e+01    3.5051111e+05  1.7507835e+03
   3.700e+01    3.7259127e+05  1.8599209e+03
   3.900e+01    3.8903720e+05  1.9635400e+03
   4.100e+01    4.0956395e+05  2.0614067e+03
   4.300e+01    4.3071112e+05  2.1534731e+03
   4.500e+01    4.4822718e+05  2.2398248e+03
   4.700e+01    4.6710449e+05  2.3206394e+03
   4.900e+01    4.8056083e+05  2.3961548e+03
   5.100e+01    4.9490598e+05  2.4666453e+03
   5.300e+01    5.1024335e+05  2.5324041e+03
   5.500e+01    5.1869671e+05  2.5937309e+03
   5.700e+01    5.3066354e+05  2.6509227e+03
   5.900e+01    5.4093143e+05  2.7042682e+03
   6.100e+01    5.4789594e+05  2.7540437e+03
   6.300e+01    5.6089052e+05  2.8005110e+03
   6.500e+01    5.7135788e+05  2.8439160e+03
   6.700e+01    5.7561326e+05  2.8844881e+03
   6.900e+01    5.8583324e+05  2.9224406e+03
   7.100e+01    5.9473410e+05  2.9579710e+03
   7.300e+01    5.9911649e+05  2.9912616e+03
   7.500e+01    6.0386635e+05  3.0224805e+03
   7.700e+01    6.0610940e+05  3.0517825e+03
   7.900e+01    6.1643711e+05  3.0793097e+03
   5.900e+01    5.4197619e+05  2.7042682e+03
   1.900e+01    1.6699981e+05  8.2657328e+02
   5.300e+01    5.0796528e+05  2.5324041e+03
