#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0063091e+06  5.0000000e+03
   1.000e+00    9.8975143e+04  4.9570352e+02
   3.000e+00    1.0346130e+05  5.1891037e+02
   5.000e+00    1.1649042e+05  5.8262848e+02
   7.000e+00    1.2740632e+05  6.3766839e+02
   9.000e+00    1.3759375e+05  6.8690883e+02
   1.100e+01    1.4777396e+05  7.3473363e+02
   1.300e+01    1.5577122e+05  7.8369394e+02
   1.500e+01    1.6689968e+05  8.3710222e+02
   1.700e+01    1.7978544e+05  8.9765326e+02
   1.900e+01    1.9498484e+05  9.6647949e+02
   2.100e+01    2.0911012e+05  1.0433327e+03
   2.300e+01    2.2526613e+05  1.1271065e+03
   2.500e+01    2.4278806e+05  1.2162830e+03
   2.700e+01    2.6075276e+05  1.3092305e+03
   2.900e+01    2.8008702e+05  1.4043799e+03
   3.100e+01    2.9977049e+05  1.5003215e+03
   3.300e+01    3.2001888e+05  1.5958497e+03
   3.500e+01    3.4403712e+05  1.6899748e+03
   3.700e+01    3.5696141e+05  1.7819156e+03
   3.900e+01    3.7536900e+05  1.8710807e+03
   4.100e+01    3.9099762e+05  1.9570441e+03
   4.300e+01    4.0683531e+05  2.0395196e+03
   4.500e+01    4.2371492e+05  2.1183358e+03
   4.700e+01    4.3748111e+05  2.1934134e+03
   4.900e+01    4.5558035e+05  2.2647451e+03
   5.100e+01    4.6415441e+05  2.3323786e+03
   5.300e+01    4.8375331e+05  2.3964026e+03
   5.500e+01    4.9571292e+05  2.4569350e+03
   5.700e+01    5.0623301e+05  2.5141135e+03
   5.900e+01    5.1414900e+05  2.5680889e+03
   6.100e+01    5.2899529e+05  2.6190187e+03
   6.300e+01    5.2887988e+05  2.6670631e+03
   6.500e+01    5.4185988e+05  2.7123820e+03
   6.700e+01    5.4605976e+05  2.7551320e+03
   6.900e+01    5.6045354e+05  2.7954653e+03
   7.100e+01    5.6734394e+05  2.8335281e+03
   7.300e+01    5.7597485e+05  2.8694601e+03
   7.500e+01    5.8277223e+05  2.9033940e+03
   7.700e+01    5.8793101e+05  2.9354552e+03
   7.900e+01    5.9095349e+05  2.9657619e+03
   7.100e+01    5.6680134e+05  2.8335281e+03
   4.300e+01    4.0680348e+05  2.0395196e+03
   1.500e+01    1.6832237e+05  8.3710222e+02
