#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9616503e+05  5.0000000e+03
   1.000e+00    1.2615251e+04  6.3729678e+01
   3.000e+00    1.3458018e+04  6.6948535e+01
   5.000e+00    1.5115370e+04  7.5589239e+01
   7.000e+00    1.6759901e+04  8.3198674e+01
   9.000e+00    1.7876179e+04  8.9821390e+01
   1.100e+01    1.9262584e+04  9.6091382e+01
   1.300e+01    2.0654201e+04  1.0291208e+02
   1.500e+01    2.1859416e+04  1.0986213e+02
   1.700e+01    2.3218317e+04  1.1648289e+02
   1.900e+01    2.4706647e+04  1.2332279e+02
   2.100e+01    2.6361443e+04  1.3149313e+02
   2.300e+01    2.8195402e+04  1.4205262e+02
   2.500e+01    3.1069097e+04  1.5578120e+02
   2.700e+01    3.4690534e+04  1.7319973e+02
   2.900e+01    3.8702451e+04  1.9464339e+02
   3.100e+01    4.3782829e+04  2.2031494e+02
   3.300e+01    4.9900175e+04  2.5031123e+02
   3.500e+01    5.7000953e+04  2.8463448e+02
   3.700e+01    6.4839940e+04  3.2319839e+02
   3.900e+01    7.3899156e+04  3.6583483e+02
   4.100e+01    8.2612453e+04  4.1230315e+02
   4.300e+01    9.3131078e+04  4.6230220e+02
   4.500e+01    1.0321832e+05  5.1548416e+02
   4.700e+01    1.1416521e+05  5.7146891e+02
   4.900e+01    1.2483365e+05  6.2985802e+02
   5.100e+01    1.3704218e+05  6.9024738e+02
   5.300e+01    1.5037588e+05  7.5223810e+02
   5.500e+01    1.6165918e+05  8.1544530e+02
   5.700e+01    1.7614900e+05  8.7950494e+02
   5.900e+01    1.8830964e+05  9.4407854e+02
   6.100e+01    2.0231946e+05  1.0088564e+03
   6.300e+01    2.1395223e+05  1.0735590e+03
   6.500e+01    2.2714935e+05  1.1379379e+03
   6.700e+01    2.3915430e+05  1.2017748e+03
   6.900e+01    2.5409976e+05  1.2648806e+03
   7.100e+01    2.6519389e+05  1.3270936e+03
   7.300e+01    2.7791924e+05  1.3882780e+03
   7.500e+01    2.9247636e+05  1.4483212e+03
   7.700e+01    3.0230934e+05  1.5071319e+03
   7.900e+01    3.1350274e+05  1.5646380e+03
   6.100e+01    2.0161656e+05  1.0088564e+03
   7.500e+01    2.8943457e+05  1.4483212e+03
   5.700e+01    1.7518762e+05  8.7950494e+02
