#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029283e+06  5.0000000e+03
   1.000e+00    1.1788863e+05  5.8872283e+02
   3.000e+00    1.1976247e+05  5.9743729e+02
   5.000e+00    1.3083706e+05  6.5530231e+02
   7.000e+00    1.3674346e+05  6.8074474e+02
   9.000e+00    1.4241797e+05  7.1522804e+02
   1.100e+01    1.4803231e+05  7.2994537e+02
   1.300e+01    1.5079030e+05  7.5048538e+02
   1.500e+01    1.6009692e+05  8.0226991e+02
   1.700e+01    1.7730037e+05  8.8673408e+02
   1.900e+01    1.9862949e+05  9.9661529e+02
   2.100e+01    2.2338533e+05  1.1235794e+03
   2.300e+01    2.5109203e+05  1.2603029e+03
   2.500e+01    2.8108177e+05  1.4009228e+03
   2.700e+01    3.0840341e+05  1.5410295e+03
   2.900e+01    3.3728553e+05  1.6774956e+03
   3.100e+01    3.6085394e+05  1.8082459e+03
   3.300e+01    3.8431831e+05  1.9320223e+03
   3.500e+01    4.1002619e+05  2.0481725e+03
   3.700e+01    4.3106140e+05  2.1564757e+03
   3.900e+01    4.4769223e+05  2.2570054e+03
   4.100e+01    4.7010036e+05  2.3500268e+03
   4.300e+01    4.8216460e+05  2.4359214e+03
   4.500e+01    5.0606064e+05  2.5151348e+03
   4.700e+01    5.1712890e+05  2.5881398e+03
   4.900e+01    5.3199098e+05  2.6554121e+03
   5.100e+01    5.4389311e+05  2.7174147e+03
   5.300e+01    5.5424495e+05  2.7745886e+03
   5.500e+01    5.6534218e+05  2.8273471e+03
   5.700e+01    5.7579811e+05  2.8760738e+03
   5.900e+01    5.7944664e+05  2.9211212e+03
   6.100e+01    5.8671551e+05  2.9628124e+03
   6.300e+01    5.9448953e+05  3.0014415e+03
   6.500e+01    6.0566035e+05  3.0372760e+03
   6.700e+01    6.1743638e+05  3.0705584e+03
   6.900e+01    6.2254521e+05  3.1015086e+03
   7.100e+01    6.2448611e+05  3.1303255e+03
   7.300e+01    6.3653371e+05  3.1571891e+03
   7.500e+01    6.3924698e+05  3.1822625e+03
   7.700e+01    6.4492430e+05  3.2056933e+03
   7.900e+01    6.4700410e+05  3.2276151e+03
   6.900e+01    6.1949939e+05  3.1015086e+03
   9.000e+00    1.4333474e+05  7.1522804e+02
   7.100e+01    6.2750769e+05  3.1303255e+03
