#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9856887e+05  5.0000000e+03
   1.000e+00    1.0412132e+05  5.2010894e+02
   3.000e+00    1.0918492e+05  5.4688395e+02
   5.000e+00    1.2342894e+05  6.1653824e+02
   7.000e+00    1.3645690e+05  6.7778169e+02
   9.000e+00    1.4798237e+05  7.3421428e+02
   1.100e+01    1.5841061e+05  7.8986411e+02
   1.300e+01    1.7062078e+05  8.5125519e+02
   1.500e+01    1.8539770e+05  9.2401112e+02
   1.700e+01    2.0328524e+05  1.0098144e+03
   1.900e+01    2.2167869e+05  1.1073634e+03
   2.100e+01    2.4360704e+05  1.2139521e+03
   2.300e+01    2.6475167e+05  1.3265031e+03
   2.500e+01    2.8805686e+05  1.4421059e+03
   2.700e+01    3.1259527e+05  1.5582587e+03
   2.900e+01    3.3344807e+05  1.6729497e+03
   3.100e+01    3.5812710e+05  1.7846496e+03
   3.300e+01    3.8147181e+05  1.8922621e+03
   3.500e+01    3.9897173e+05  1.9950558e+03
   3.700e+01    4.1701243e+05  2.0925927e+03
   3.900e+01    4.3821083e+05  2.1846629e+03
   4.100e+01    4.5340337e+05  2.2712270e+03
   4.300e+01    4.6615418e+05  2.3523692e+03
   4.500e+01    4.8552189e+05  2.4282595e+03
   4.700e+01    5.0433591e+05  2.4991246e+03
   4.900e+01    5.1600381e+05  2.5652255e+03
   5.100e+01    5.2526724e+05  2.6268412e+03
   5.300e+01    5.3169609e+05  2.6842572e+03
   5.500e+01    5.4651712e+05  2.7377565e+03
   5.700e+01    5.6160531e+05  2.7876141e+03
   5.900e+01    5.6589730e+05  2.8340935e+03
   6.100e+01    5.7606476e+05  2.8774444e+03
   6.300e+01    5.8547018e+05  2.9179010e+03
   6.500e+01    5.9387299e+05  2.9556822e+03
   6.700e+01    5.9503161e+05  2.9909913e+03
   6.900e+01    6.0823465e+05  3.0240163e+03
   7.100e+01    6.1262336e+05  3.0549310e+03
   7.300e+01    6.1910997e+05  3.0838954e+03
   7.500e+01    6.2360041e+05  3.1110566e+03
   7.700e+01    6.2907642e+05  3.1365498e+03
   7.900e+01    6.3815386e+05  3.1604993e+03
   6.500e+01    5.9514352e+05  2.9556822e+03
   1.900e+01    2.2108868e+05  1.1073634e+03
   4.300e+01    4.7080824e+05  2.3523692e+03
