#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033519e+06  5.0000000e+03
   1.000e+00    3.9731984e+05  1.9951036e+03
   3.000e+00    4.0497139e+05  2.0243739e+03
   5.000e+00    4.4011056e+05  2.2028055e+03
   7.000e+00    4.7033179e+05  2.3373867e+03
   9.000e+00    4.9308884e+05  2.4383859e+03
   1.100e+01    5.0319166e+05  2.5241243e+03
   1.300e+01    5.2314802e+05  2.6026386e+03
   1.500e+01    5.3639395e+05  2.6770221e+03
   1.700e+01    5.4615261e+05  2.7481577e+03
   1.900e+01    5.6150199e+05  2.8160236e+03
   2.100e+01    5.7652394e+05  2.8803202e+03
   2.300e+01    5.8999422e+05  2.9407518e+03
   2.500e+01    5.9545835e+05  2.9971323e+03
   2.700e+01    6.0962219e+05  3.0494060e+03
   2.900e+01    6.1537064e+05  3.0976316e+03
   3.100e+01    6.2470632e+05  3.1419553e+03
   3.300e+01    6.3932426e+05  3.1825821e+03
   3.500e+01    6.4192974e+05  3.2197524e+03
   3.700e+01    6.4950523e+05  3.2537229e+03
   3.900e+01    6.5267873e+05  3.2847534e+03
   4.100e+01    6.6343652e+05  3.3130975e+03
   4.300e+01    6.6830262e+05  3.3389969e+03
   4.500e+01    6.7126929e+05  3.3626777e+03
   4.700e+01    6.7723551e+05  3.3843490e+03
   4.900e+01    6.8306500e+05  3.4042021e+03
   5.100e+01    6.8742013e+05  3.4224111e+03
   5.300e+01    6.8158436e+05  3.4391337e+03
   5.500e+01    6.9214142e+05  3.4545118e+03
   5.700e+01    6.9794350e+05  3.4686734e+03
   5.900e+01    6.9726729e+05  3.4817334e+03
   6.100e+01    6.9455850e+05  3.4937947e+03
   6.300e+01    6.9940269e+05  3.5049499e+03
   6.500e+01    7.0520453e+05  3.5152818e+03
   6.700e+01    7.0308038e+05  3.5248649e+03
   6.900e+01    7.0555531e+05  3.5337659e+03
   7.100e+01    7.1143976e+05  3.5420448e+03
   7.300e+01    7.0964854e+05  3.5497556e+03
   7.500e+01    7.1029325e+05  3.5569468e+03
   7.700e+01    7.1745619e+05  3.5636622e+03
   7.900e+01    7.1249850e+05  3.5699411e+03
   5.900e+01    7.0356166e+05  3.4817334e+03
   6.700e+01    7.0901704e+05  3.5248649e+03
   2.900e+01    6.2095415e+05  3.0976316e+03
