#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9960082e+05  5.0000000e+03
   1.000e+00    9.1642108e+04  4.6022137e+02
   3.000e+00    9.7380786e+04  4.8633718e+02
   5.000e+00    1.0942013e+05  5.5122293e+02
   7.000e+00    1.2178240e+05  6.0923981e+02
   9.000e+00    1.3201128e+05  6.6280358e+02
   1.100e+01    1.4343231e+05  7.1605983e+02
   1.300e+01    1.5462283e+05  7.7215213e+02
   1.500e+01    1.6661279e+05  8.3420376e+02
   1.700e+01    1.8204090e+05  9.0412765e+02
   1.900e+01    1.9857585e+05  9.8229668e+02
   2.100e+01    2.1344148e+05  1.0679421e+03
   2.300e+01    2.3019826e+05  1.1596570e+03
   2.500e+01    2.5079845e+05  1.2557764e+03
   2.700e+01    2.6984842e+05  1.3546207e+03
   2.900e+01    2.9031123e+05  1.4546370e+03
   3.100e+01    3.1169837e+05  1.5544722e+03
   3.300e+01    3.2967944e+05  1.6530017e+03
   3.500e+01    3.5044986e+05  1.7493295e+03
   3.700e+01    3.7381215e+05  1.8427730e+03
   3.900e+01    3.8614595e+05  1.9328377e+03
   4.100e+01    4.0364650e+05  2.0191895e+03
   4.300e+01    4.2219074e+05  2.1016266e+03
   4.500e+01    4.3179418e+05  2.1800534e+03
   4.700e+01    4.5305164e+05  2.2544571e+03
   4.900e+01    4.6248958e+05  2.3248884e+03
   5.100e+01    4.7657131e+05  2.3914446e+03
   5.300e+01    4.9047142e+05  2.4542562e+03
   5.500e+01    4.9930335e+05  2.5134764e+03
   5.700e+01    5.1105368e+05  2.5692723e+03
   5.900e+01    5.2220969e+05  2.6218187e+03
   6.100e+01    5.3398654e+05  2.6712930e+03
   6.300e+01    5.4097958e+05  2.7178713e+03
   6.500e+01    5.5003209e+05  2.7617265e+03
   6.700e+01    5.6368479e+05  2.8030253e+03
   6.900e+01    5.6969164e+05  2.8419280e+03
   7.100e+01    5.6976003e+05  2.8785870e+03
   7.300e+01    5.8063530e+05  2.9131467e+03
   7.500e+01    5.9102490e+05  2.9457433e+03
   7.700e+01    5.9188767e+05  2.9765046e+03
   7.900e+01    5.9980258e+05  3.0055505e+03
   9.000e+00    1.3089938e+05  6.6280358e+02
   5.700e+01    5.1675915e+05  2.5692723e+03
   4.700e+01    4.5191514e+05  2.2544571e+03
