#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002335e+06  5.0000000e+03
   1.000e+00    1.3614820e+05  6.8016573e+02
   3.000e+00    1.3972729e+05  7.0114043e+02
   5.000e+00    1.5435622e+05  7.7373927e+02
   7.000e+00    1.6596717e+05  8.3252701e+02
   9.000e+00    1.7721968e+05  8.8205768e+02
   1.100e+01    1.8358958e+05  9.3003570e+02
   1.300e+01    2.0187963e+05  1.0022385e+03
   1.500e+01    2.2115681e+05  1.1046707e+03
   1.700e+01    2.4667428e+05  1.2308954e+03
   1.900e+01    2.7495166e+05  1.3718271e+03
   2.100e+01    3.0463015e+05  1.5193701e+03
   2.300e+01    3.3297862e+05  1.6673147e+03
   2.500e+01    3.5876363e+05  1.8113144e+03
   2.700e+01    3.9017550e+05  1.9485771e+03
   2.900e+01    4.1708134e+05  2.0774990e+03
   3.100e+01    4.4185639e+05  2.1973304e+03
   3.300e+01    4.5871663e+05  2.3079037e+03
   3.500e+01    4.8287532e+05  2.4094282e+03
   3.700e+01    4.9983373e+05  2.5023409e+03
   3.900e+01    5.1332011e+05  2.5872038e+03
   4.100e+01    5.3155363e+05  2.6646347e+03
   4.300e+01    5.4181361e+05  2.7352624e+03
   4.500e+01    5.6211781e+05  2.7996988e+03
   4.700e+01    5.7162838e+05  2.8585231e+03
   4.900e+01    5.8542523e+05  2.9122734e+03
   5.100e+01    5.9289812e+05  2.9614428e+03
   5.300e+01    6.0280433e+05  3.0064798e+03
   5.500e+01    6.0901703e+05  3.0477891e+03
   5.700e+01    6.1291911e+05  3.0857351e+03
   5.900e+01    6.2763398e+05  3.1206445e+03
   6.100e+01    6.3090092e+05  3.1528097e+03
   6.300e+01    6.2929706e+05  3.1824923e+03
   6.500e+01    6.4258213e+05  3.2099264e+03
   6.700e+01    6.4242947e+05  3.2353210e+03
   6.900e+01    6.5237529e+05  3.2588634e+03
   7.100e+01    6.5374753e+05  3.2807210e+03
   7.300e+01    6.5771767e+05  3.3010440e+03
   7.500e+01    6.6545733e+05  3.3199670e+03
   7.700e+01    6.6956714e+05  3.3376110e+03
   7.900e+01    6.7684614e+05  3.3540847e+03
   4.100e+01    5.3416030e+05  2.6646347e+03
   7.700e+01    6.7052971e+05  3.3376110e+03
   5.000e+00    1.5489305e+05  7.7373927e+02
