#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008063e+06  5.0000000e+03
   1.000e+00    1.7914409e+05  8.9971215e+02
   3.000e+00    1.8409466e+05  9.1549651e+02
   5.000e+00    1.9596169e+05  9.8166549e+02
   7.000e+00    2.0799718e+05  1.0451587e+03
   9.000e+00    2.1677097e+05  1.0855602e+03
   1.100e+01    2.3616770e+05  1.1724276e+03
   1.300e+01    2.6472176e+05  1.3172535e+03
   1.500e+01    2.9959121e+05  1.4961547e+03
   1.700e+01    3.3706487e+05  1.6868834e+03
   1.900e+01    3.7568880e+05  1.8747880e+03
   2.100e+01    4.1057835e+05  2.0516170e+03
   2.300e+01    4.4425562e+05  2.2134831e+03
   2.500e+01    4.7191976e+05  2.3591843e+03
   2.700e+01    4.9836786e+05  2.4890343e+03
   2.900e+01    5.2138690e+05  2.6041189e+03
   3.100e+01    5.4393893e+05  2.7058515e+03
   3.300e+01    5.5565379e+05  2.7957223e+03
   3.500e+01    5.7491748e+05  2.8751656e+03
   3.700e+01    5.8840313e+05  2.9454974e+03
   3.900e+01    6.0615713e+05  3.0078922e+03
   4.100e+01    6.1417776e+05  3.0633807e+03
   4.300e+01    6.2497275e+05  3.1128586e+03
   4.500e+01    6.3320874e+05  3.1570992e+03
   4.700e+01    6.4017917e+05  3.1967686e+03
   4.900e+01    6.4798525e+05  3.2324394e+03
   5.100e+01    6.4964955e+05  3.2646041e+03
   5.300e+01    6.5201393e+05  3.2936865e+03
   5.500e+01    6.6154902e+05  3.3200518e+03
   5.700e+01    6.7019476e+05  3.3440155e+03
   5.900e+01    6.7757331e+05  3.3658507e+03
   6.100e+01    6.7560131e+05  3.3857942e+03
   6.300e+01    6.8051189e+05  3.4040521e+03
   6.500e+01    6.8401133e+05  3.4208040e+03
   6.700e+01    6.8591251e+05  3.4362070e+03
   6.900e+01    6.9168701e+05  3.4503988e+03
   7.100e+01    6.9657838e+05  3.4635004e+03
   7.300e+01    6.9051078e+05  3.4756184e+03
   7.500e+01    6.9088648e+05  3.4868472e+03
   7.700e+01    6.9849709e+05  3.4972701e+03
   7.900e+01    7.0648534e+05  3.5069612e+03
   7.000e+00    2.1091482e+05  1.0451587e+03
   7.100e+01    6.9178106e+05  3.4635004e+03
   2.100e+01    4.1514275e+05  2.0516170e+03
