#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0035048e+06  5.0000000e+03
   1.000e+00    2.9367826e+05  1.4723499e+03
   3.000e+00    2.9436816e+05  1.4584132e+03
   5.000e+00    3.1123491e+05  1.5632109e+03
   7.000e+00    3.2124768e+05  1.6143430e+03
   9.000e+00    3.3031905e+05  1.6458832e+03
   1.100e+01    3.3874424e+05  1.7008507e+03
   1.300e+01    3.6138749e+05  1.8149372e+03
   1.500e+01    3.9196897e+05  1.9656877e+03
   1.700e+01    4.2402725e+05  2.1283572e+03
   1.900e+01    4.5529977e+05  2.2874681e+03
   2.100e+01    4.8625714e+05  2.4351763e+03
   2.300e+01    5.1045533e+05  2.5683664e+03
   2.500e+01    5.3689818e+05  2.6865263e+03
   2.700e+01    5.5783937e+05  2.7904416e+03
   2.900e+01    5.8365075e+05  2.8814552e+03
   3.100e+01    5.9519400e+05  2.9610729e+03
   3.300e+01    6.0789421e+05  3.0307648e+03
   3.500e+01    6.2085972e+05  3.0918769e+03
   3.700e+01    6.3464399e+05  3.1455993e+03
   3.900e+01    6.4113237e+05  3.1929643e+03
   4.100e+01    6.4548273e+05  3.2348566e+03
   4.300e+01    6.5746742e+05  3.2720306e+03
   4.500e+01    6.5514448e+05  3.3051273e+03
   4.700e+01    6.5956279e+05  3.3346908e+03
   4.900e+01    6.7226421e+05  3.3611837e+03
   5.100e+01    6.7821584e+05  3.3849994e+03
   5.300e+01    6.8149860e+05  3.4064736e+03
   5.500e+01    6.8799127e+05  3.4258932e+03
   5.700e+01    6.8601042e+05  3.4435043e+03
   5.900e+01    6.8677581e+05  3.4595183e+03
   6.100e+01    6.9143242e+05  3.4741177e+03
   6.300e+01    7.0274308e+05  3.4874606e+03
   6.500e+01    6.9774085e+05  3.4996840e+03
   6.700e+01    7.0222766e+05  3.5109071e+03
   6.900e+01    7.0548760e+05  3.5212342e+03
   7.100e+01    7.0261272e+05  3.5307566e+03
   7.300e+01    7.1159330e+05  3.5395544e+03
   7.500e+01    7.1393963e+05  3.5476982e+03
   7.700e+01    7.1228067e+05  3.5552503e+03
   7.900e+01    7.1598694e+05  3.5622660e+03
   1.300e+01    3.6462037e+05  1.8149372e+03
   3.000e+00    2.9052106e+05  1.4584132e+03
   2.300e+01    5.1553293e+05  2.5683664e+03
