#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0099006e+06  5.0000000e+03
   1.000e+00    1.1338462e+05  5.6850396e+02
   3.000e+00    1.1505804e+05  5.7827226e+02
   5.000e+00    1.2678265e+05  6.3250642e+02
   7.000e+00    1.3421846e+05  6.6611529e+02
   9.000e+00    1.3864817e+05  6.9697150e+02
   1.100e+01    1.4331007e+05  7.2130522e+02
   1.300e+01    1.4728863e+05  7.3612098e+02
   1.500e+01    1.5342490e+05  7.6382076e+02
   1.700e+01    1.6437234e+05  8.1550247e+02
   1.900e+01    1.8018833e+05  8.9082778e+02
   2.100e+01    1.9572157e+05  9.8522644e+02
   2.300e+01    2.1661178e+05  1.0933611e+03
   2.500e+01    2.4223795e+05  1.2102970e+03
   2.700e+01    2.6712335e+05  1.3318557e+03
   2.900e+01    2.9175351e+05  1.4546867e+03
   3.100e+01    3.1454884e+05  1.5762267e+03
   3.300e+01    3.4077728e+05  1.6946049e+03
   3.500e+01    3.6159207e+05  1.8085286e+03
   3.700e+01    3.8460308e+05  1.9171673e+03
   3.900e+01    4.0326136e+05  2.0200478e+03
   4.100e+01    4.2147110e+05  2.1169634e+03
   4.300e+01    4.3737171e+05  2.2079007e+03
   4.500e+01    4.5459748e+05  2.2929812e+03
   4.700e+01    4.7939761e+05  2.3724168e+03
   4.900e+01    4.9058126e+05  2.4464762e+03
   5.100e+01    5.0287644e+05  2.5154607e+03
   5.300e+01    5.1737518e+05  2.5796862e+03
   5.500e+01    5.2934435e+05  2.6394710e+03
   5.700e+01    5.3665819e+05  2.6951274e+03
   5.900e+01    5.5055825e+05  2.7469560e+03
   6.100e+01    5.5671367e+05  2.7952426e+03
   6.300e+01    5.6614889e+05  2.8402558e+03
   6.500e+01    5.7781611e+05  2.8822468e+03
   6.700e+01    5.8565290e+05  2.9214485e+03
   6.900e+01    5.9193779e+05  2.9580768e+03
   7.100e+01    6.0627698e+05  2.9923304e+03
   7.300e+01    6.0475546e+05  3.0243923e+03
   7.500e+01    6.1336021e+05  3.0544305e+03
   7.700e+01    6.1721079e+05  3.0825993e+03
   7.900e+01    6.1563987e+05  3.1090400e+03
   6.500e+01    5.7809257e+05  2.8822468e+03
   7.000e+00    1.3380598e+05  6.6611529e+02
   2.700e+01    2.6728056e+05  1.3318557e+03
